country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset,original_period_label
IRN,Iran,2013,368246,persons,service_workers_and_shop_and_market_sales_workers_both_rural,Service Workers and Shop and Market Sales Workers — Both — rural,"Statistical Centre of Iran (SCI) / Ministry of Cooperatives Labour and Social Welfare, via Iran Data Portal (Syracuse University)",1391 (2012-2013)
IRN,Iran,2013,2724572,persons,skilled_workers_in_agriculture_forestry_and_fisheries_sector_both_rural,"Skilled Workers in Agriculture, Forestry and Fisheries Sector — Both — rural","Statistical Centre of Iran (SCI) / Ministry of Cooperatives Labour and Social Welfare, via Iran Data Portal (Syracuse University)",1391 (2012-2013)
IRN,Iran,2013,864262,persons,crafts_and_related_trades_workers_both_rural,Crafts and Related Trades Workers — Both — rural,"Statistical Centre of Iran (SCI) / Ministry of Cooperatives Labour and Social Welfare, via Iran Data Portal (Syracuse University)",1391 (2012-2013)
IRN,Iran,2013,589273,persons,machinery_operators_assemblers_and_drivers_both_rural,"Machinery Operators, Assemblers and Drivers — Both — rural","Statistical Centre of Iran (SCI) / Ministry of Cooperatives Labour and Social Welfare, via Iran Data Portal (Syracuse University)",1391 (2012-2013)
IRN,Iran,2013,1374630,persons,laborers_both_rural,Laborers — Both — rural,"Statistical Centre of Iran (SCI) / Ministry of Cooperatives Labour and Social Welfare, via Iran Data Portal (Syracuse University)",1391 (2012-2013)
IRN,Iran,2013,63599,persons,other_or_not_declared_both_rural,Other or Not Declared — Both — rural,"Statistical Centre of Iran (SCI) / Ministry of Cooperatives Labour and Social Welfare, via Iran Data Portal (Syracuse University)",1391 (2012-2013)
IRN,Iran,2013,5094389,persons,total_male_rural,Total — Male — rural,"Statistical Centre of Iran (SCI) / Ministry of Cooperatives Labour and Social Welfare, via Iran Data Portal (Syracuse University)",1391 (2012-2013)
IRN,Iran,2013,42317,persons,legislators_senior_officials_and_managers_male_rural,"Legislators, Senior Officials and Managers — Male — rural","Statistical Centre of Iran (SCI) / Ministry of Cooperatives Labour and Social Welfare, via Iran Data Portal (Syracuse University)",1391 (2012-2013)
IRN,Iran,2013,85439,persons,professionals_male_rural,Professionals — Male — rural,"Statistical Centre of Iran (SCI) / Ministry of Cooperatives Labour and Social Welfare, via Iran Data Portal (Syracuse University)",1391 (2012-2013)
IRN,Iran,2013,79525,persons,technicians_and_associate_professionals_male_rural,Technicians and Associate Professionals — Male — rural,"Statistical Centre of Iran (SCI) / Ministry of Cooperatives Labour and Social Welfare, via Iran Data Portal (Syracuse University)",1391 (2012-2013)
IRN,Iran,2013,60414,persons,clerical_and_administrative_workers_male_rural,Clerical and Administrative Workers — Male — rural,"Statistical Centre of Iran (SCI) / Ministry of Cooperatives Labour and Social Welfare, via Iran Data Portal (Syracuse University)",1391 (2012-2013)
IRN,Iran,2013,309812,persons,service_workers_and_shop_and_market_sales_workers_male_rural,Service Workers and Shop and Market Sales Workers — Male — rural,"Statistical Centre of Iran (SCI) / Ministry of Cooperatives Labour and Social Welfare, via Iran Data Portal (Syracuse University)",1391 (2012-2013)
IRN,Iran,2013,2023365,persons,skilled_workers_in_agriculture_forestry_and_fisheries_sector_male_rural,"Skilled Workers in Agriculture, Forestry and Fisheries Sector — Male — rural","Statistical Centre of Iran (SCI) / Ministry of Cooperatives Labour and Social Welfare, via Iran Data Portal (Syracuse University)",1391 (2012-2013)
IRN,Iran,2013,610894,persons,crafts_and_related_trades_workers_male_rural,Crafts and Related Trades Workers — Male — rural,"Statistical Centre of Iran (SCI) / Ministry of Cooperatives Labour and Social Welfare, via Iran Data Portal (Syracuse University)",1391 (2012-2013)
IRN,Iran,2013,583765,persons,machinery_operators_assemblers_and_drivers_male_rural,"Machinery Operators, Assemblers and Drivers — Male — rural","Statistical Centre of Iran (SCI) / Ministry of Cooperatives Labour and Social Welfare, via Iran Data Portal (Syracuse University)",1391 (2012-2013)
IRN,Iran,2013,1236048,persons,laborers_male_rural,Laborers — Male — rural,"Statistical Centre of Iran (SCI) / Ministry of Cooperatives Labour and Social Welfare, via Iran Data Portal (Syracuse University)",1391 (2012-2013)
IRN,Iran,2013,62805,persons,other_or_not_declared_male_rural,Other or Not Declared — Male — rural,"Statistical Centre of Iran (SCI) / Ministry of Cooperatives Labour and Social Welfare, via Iran Data Portal (Syracuse University)",1391 (2012-2013)
IRN,Iran,2013,1230860,persons,total_female_rural,Total — Female — rural,"Statistical Centre of Iran (SCI) / Ministry of Cooperatives Labour and Social Welfare, via Iran Data Portal (Syracuse University)",1391 (2012-2013)
IRN,Iran,2013,4937,persons,legislators_senior_officials_and_managers_female_rural,"Legislators, Senior Officials and Managers — Female — rural","Statistical Centre of Iran (SCI) / Ministry of Cooperatives Labour and Social Welfare, via Iran Data Portal (Syracuse University)",1391 (2012-2013)
IRN,Iran,2013,34361,persons,professionals_female_rural,Professionals — Female — rural,"Statistical Centre of Iran (SCI) / Ministry of Cooperatives Labour and Social Welfare, via Iran Data Portal (Syracuse University)",1391 (2012-2013)
IRN,Iran,2013,18154,persons,technicians_and_associate_professionals_female_rural,Technicians and Associate Professionals — Female — rural,"Statistical Centre of Iran (SCI) / Ministry of Cooperatives Labour and Social Welfare, via Iran Data Portal (Syracuse University)",1391 (2012-2013)
IRN,Iran,2013,15516,persons,clerical_and_administrative_workers_female_rural,Clerical and Administrative Workers — Female — rural,"Statistical Centre of Iran (SCI) / Ministry of Cooperatives Labour and Social Welfare, via Iran Data Portal (Syracuse University)",1391 (2012-2013)
IRN,Iran,2013,58433,persons,service_workers_and_shop_and_market_sales_workers_female_rural,Service Workers and Shop and Market Sales Workers — Female — rural,"Statistical Centre of Iran (SCI) / Ministry of Cooperatives Labour and Social Welfare, via Iran Data Portal (Syracuse University)",1391 (2012-2013)
IRN,Iran,2013,701206,persons,skilled_workers_in_agriculture_forestry_and_fisheries_sector_female_rural,"Skilled Workers in Agriculture, Forestry and Fisheries Sector — Female — rural","Statistical Centre of Iran (SCI) / Ministry of Cooperatives Labour and Social Welfare, via Iran Data Portal (Syracuse University)",1391 (2012-2013)
IRN,Iran,2013,253367,persons,crafts_and_related_trades_workers_female_rural,Crafts and Related Trades Workers — Female — rural,"Statistical Centre of Iran (SCI) / Ministry of Cooperatives Labour and Social Welfare, via Iran Data Portal (Syracuse University)",1391 (2012-2013)
IRN,Iran,2013,5507,persons,machinery_operators_assemblers_and_drivers_female_rural,"Machinery Operators, Assemblers and Drivers — Female — rural","Statistical Centre of Iran (SCI) / Ministry of Cooperatives Labour and Social Welfare, via Iran Data Portal (Syracuse University)",1391 (2012-2013)
IRN,Iran,2013,138581,persons,laborers_female_rural,Laborers — Female — rural,"Statistical Centre of Iran (SCI) / Ministry of Cooperatives Labour and Social Welfare, via Iran Data Portal (Syracuse University)",1391 (2012-2013)
IRN,Iran,2013,794,persons,other_or_not_declared_female_rural,Other or Not Declared — Female — rural,"Statistical Centre of Iran (SCI) / Ministry of Cooperatives Labour and Social Welfare, via Iran Data Portal (Syracuse University)",1391 (2012-2013)
IRN,Iran,2014,21346179,persons,total_both_total,Total — Both — total,"Statistical Centre of Iran (SCI) / Ministry of Cooperatives Labour and Social Welfare, via Iran Data Portal (Syracuse University)",1392 (2013-2014)
IRN,Iran,2014,617206,persons,legislators_senior_officials_and_managers_both_total,"Legislators, Senior Officials and Managers — Both — total","Statistical Centre of Iran (SCI) / Ministry of Cooperatives Labour and Social Welfare, via Iran Data Portal (Syracuse University)",1392 (2013-2014)
IRN,Iran,2014,1940542,persons,professionals_both_total,Professionals — Both — total,"Statistical Centre of Iran (SCI) / Ministry of Cooperatives Labour and Social Welfare, via Iran Data Portal (Syracuse University)",1392 (2013-2014)
IRN,Iran,2014,1166469,persons,technicians_and_associate_professionals_both_total,Technicians and Associate Professionals — Both — total,"Statistical Centre of Iran (SCI) / Ministry of Cooperatives Labour and Social Welfare, via Iran Data Portal (Syracuse University)",1392 (2013-2014)
IRN,Iran,2014,957993,persons,clerical_and_administrative_workers_both_total,Clerical and Administrative Workers — Both — total,"Statistical Centre of Iran (SCI) / Ministry of Cooperatives Labour and Social Welfare, via Iran Data Portal (Syracuse University)",1392 (2013-2014)
IRN,Iran,2014,2696013,persons,service_workers_and_shop_and_market_sales_workers_both_total,Service Workers and Shop and Market Sales Workers — Both — total,"Statistical Centre of Iran (SCI) / Ministry of Cooperatives Labour and Social Welfare, via Iran Data Portal (Syracuse University)",1392 (2013-2014)
IRN,Iran,2014,3251308,persons,skilled_workers_in_agriculture_forestry_and_fisheries_sector_both_total,"Skilled Workers in Agriculture, Forestry and Fisheries Sector — Both — total","Statistical Centre of Iran (SCI) / Ministry of Cooperatives Labour and Social Welfare, via Iran Data Portal (Syracuse University)",1392 (2013-2014)
IRN,Iran,2014,4282876,persons,crafts_and_related_trades_workers_both_total,Crafts and Related Trades Workers — Both — total,"Statistical Centre of Iran (SCI) / Ministry of Cooperatives Labour and Social Welfare, via Iran Data Portal (Syracuse University)",1392 (2013-2014)
IRN,Iran,2014,2607406,persons,machinery_operators_assemblers_and_drivers_both_total,"Machinery Operators, Assemblers and Drivers — Both — total","Statistical Centre of Iran (SCI) / Ministry of Cooperatives Labour and Social Welfare, via Iran Data Portal (Syracuse University)",1392 (2013-2014)
IRN,Iran,2014,3390405,persons,laborers_both_total,Laborers — Both — total,"Statistical Centre of Iran (SCI) / Ministry of Cooperatives Labour and Social Welfare, via Iran Data Portal (Syracuse University)",1392 (2013-2014)
IRN,Iran,2014,435958,persons,other_or_not_declared_both_total,Other or Not Declared — Both — total,"Statistical Centre of Iran (SCI) / Ministry of Cooperatives Labour and Social Welfare, via Iran Data Portal (Syracuse University)",1392 (2013-2014)
IRN,Iran,2014,18200886,persons,total_male_total,Total — Male — total,"Statistical Centre of Iran (SCI) / Ministry of Cooperatives Labour and Social Welfare, via Iran Data Portal (Syracuse University)",1392 (2013-2014)
IRN,Iran,2014,523615,persons,legislators_senior_officials_and_managers_male_total,"Legislators, Senior Officials and Managers — Male — total","Statistical Centre of Iran (SCI) / Ministry of Cooperatives Labour and Social Welfare, via Iran Data Portal (Syracuse University)",1392 (2013-2014)
IRN,Iran,2014,1138405,persons,professionals_male_total,Professionals — Male — total,"Statistical Centre of Iran (SCI) / Ministry of Cooperatives Labour and Social Welfare, via Iran Data Portal (Syracuse University)",1392 (2013-2014)
IRN,Iran,2014,960092,persons,technicians_and_associate_professionals_male_total,Technicians and Associate Professionals — Male — total,"Statistical Centre of Iran (SCI) / Ministry of Cooperatives Labour and Social Welfare, via Iran Data Portal (Syracuse University)",1392 (2013-2014)
IRN,Iran,2014,714033,persons,clerical_and_administrative_workers_male_total,Clerical and Administrative Workers — Male — total,"Statistical Centre of Iran (SCI) / Ministry of Cooperatives Labour and Social Welfare, via Iran Data Portal (Syracuse University)",1392 (2013-2014)
IRN,Iran,2014,2392227,persons,service_workers_and_shop_and_market_sales_workers_male_total,Service Workers and Shop and Market Sales Workers — Male — total,"Statistical Centre of Iran (SCI) / Ministry of Cooperatives Labour and Social Welfare, via Iran Data Portal (Syracuse University)",1392 (2013-2014)
IRN,Iran,2014,2631530,persons,skilled_workers_in_agriculture_forestry_and_fisheries_sector_male_total,"Skilled Workers in Agriculture, Forestry and Fisheries Sector — Male — total","Statistical Centre of Iran (SCI) / Ministry of Cooperatives Labour and Social Welfare, via Iran Data Portal (Syracuse University)",1392 (2013-2014)
IRN,Iran,2014,3655706,persons,crafts_and_related_trades_workers_male_total,Crafts and Related Trades Workers — Male — total,"Statistical Centre of Iran (SCI) / Ministry of Cooperatives Labour and Social Welfare, via Iran Data Portal (Syracuse University)",1392 (2013-2014)
IRN,Iran,2014,2566249,persons,machinery_operators_assemblers_and_drivers_male_total,"Machinery Operators, Assemblers and Drivers — Male — total","Statistical Centre of Iran (SCI) / Ministry of Cooperatives Labour and Social Welfare, via Iran Data Portal (Syracuse University)",1392 (2013-2014)
IRN,Iran,2014,3188234,persons,laborers_male_total,Laborers — Male — total,"Statistical Centre of Iran (SCI) / Ministry of Cooperatives Labour and Social Welfare, via Iran Data Portal (Syracuse University)",1392 (2013-2014)
