REF_AREA,INDICATOR,TIME_PERIOD,OBS_VALUE,UNIT_MEASURE,SEX,AGE,URBANISATION,COMP_BREAKDOWN_1,COMP_BREAKDOWN_2,COMP_BREAKDOWN_3,LATEST_DATA,OBS_STATUS,FREQ
KOR,WB_ES_T_INFOR1,2024,12.520717,PT,_T,_T,_T,_T,WB_ES_SIZE_2,_T,True,A,A
KOR,WB_ES_T_INFOR1,2024,10.900414,PT,_T,_T,_T,_T,WB_ES_SIZE_3,_T,True,A,A
KOR,WB_ES_T_IN24,2024,1.827248,PT,_T,_T,_T,_T,_T,_T,True,A,A
KOR,WB_ES_T_IN24,2024,0.776543,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_1,True,A,A
KOR,WB_ES_T_IN24,2024,1.881849,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_2,True,A,A
KOR,WB_ES_T_IN24,2024,2.116729,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_3,True,A,A
KOR,WB_ES_T_IN24,2024,1.601089,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_4,True,A,A
KOR,WB_ES_T_IN24,2024,0,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_5,True,A,A
KOR,WB_ES_T_IN24,2024,1.856621,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_6,True,A,A
KOR,WB_ES_T_IN24,2024,1.633192,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,True,A,A
KOR,WB_ES_T_IN24,2024,1.933525,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,True,A,A
KOR,WB_ES_T_IN24,2024,1.125132,PT,_T,_T,_T,_T,WB_ES_SIZE_1,_T,True,A,A
KOR,WB_ES_T_IN24,2024,3.043965,PT,_T,_T,_T,_T,WB_ES_SIZE_2,_T,True,A,A
KOR,WB_ES_T_IN24,2024,1.54541,PT,_T,_T,_T,_T,WB_ES_SIZE_3,_T,True,A,A
KOR,WB_ES_T_IN19,2024,0.596796,COUNT,_T,_T,_T,_T,_T,_T,True,A,A
KOR,WB_ES_T_IN19,2024,0.596796,COUNT,_T,_T,_T,_T,_T,WB_ES_OTHER_2,True,A,A
KOR,WB_ES_T_IN19,2024,1,COUNT,_T,_T,_T,_T,_T,WB_ES_OTHER_3,True,A,A
KOR,WB_ES_T_IN19,2024,0.568536,COUNT,_T,_T,_T,_T,_T,WB_ES_OTHER_4,True,A,A
KOR,WB_ES_T_IN19,2024,0.596796,COUNT,_T,_T,_T,_T,_T,WB_ES_OTHER_6,True,A,A
KOR,WB_ES_T_IN19,2024,1,COUNT,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,True,A,A
KOR,WB_ES_T_IN19,2024,0,COUNT,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,True,A,A
KOR,WB_ES_T_IN19,2024,1,COUNT,_T,_T,_T,_T,WB_ES_SIZE_1,_T,True,A,A
KOR,WB_ES_T_IN19,2024,1,COUNT,_T,_T,_T,_T,WB_ES_SIZE_2,_T,True,A,A
KOR,WB_ES_T_IN19,2024,0,COUNT,_T,_T,_T,_T,WB_ES_SIZE_3,_T,True,A,A
KOR,WB_ES_T_IN25,2024,6.540677,PT,_T,_T,_T,_T,_T,_T,True,A,A
KOR,WB_ES_T_IN25,2024,17.855715,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_1,True,A,A
KOR,WB_ES_T_IN25,2024,5.955313,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_2,True,A,A
KOR,WB_ES_T_IN25,2024,5.731053,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_3,True,A,A
KOR,WB_ES_T_IN25,2024,7.206419,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_4,True,A,A
KOR,WB_ES_T_IN25,2024,6.69715,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_5,True,A,A
KOR,WB_ES_T_IN25,2024,6.547008,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_6,True,A,A
KOR,WB_ES_T_IN25,2024,10.155652,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,True,A,A
KOR,WB_ES_T_IN25,2024,4.565877,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,True,A,A
KOR,WB_ES_T_IN25,2024,18.614717,PT,_T,_T,_T,_T,WB_ES_SIZE_1,_T,True,A,A
KOR,WB_ES_T_IN25,2024,13.083778,PT,_T,_T,_T,_T,WB_ES_SIZE_2,_T,True,A,A
KOR,WB_ES_T_IN25,2024,4.317338,PT,_T,_T,_T,_T,WB_ES_SIZE_3,_T,True,A,A
KOR,WB_ES_T_IN20,2024,1,H,_T,_T,_T,_T,_T,_T,True,A,A
KOR,WB_ES_T_IN20,2024,1,H,_T,_T,_T,_T,_T,WB_ES_OTHER_2,True,A,A
KOR,WB_ES_T_IN20,2024,1,H,_T,_T,_T,_T,_T,WB_ES_OTHER_3,True,A,A
KOR,WB_ES_T_IN20,2024,1,H,_T,_T,_T,_T,_T,WB_ES_OTHER_4,True,A,A
KOR,WB_ES_T_IN20,2024,1,H,_T,_T,_T,_T,_T,WB_ES_OTHER_6,True,A,A
KOR,WB_ES_T_IN20,2024,1,H,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,True,A,A
KOR,WB_ES_T_IN20,2024,1,H,_T,_T,_T,_T,WB_ES_SIZE_1,_T,True,A,A
KOR,WB_ES_T_IN20,2024,1,H,_T,_T,_T,_T,WB_ES_SIZE_2,_T,True,A,A
KOR,WB_ES_T_IN16,2024,4.673436,PT,_T,_T,_T,_T,_T,_T,True,A,A
KOR,WB_ES_T_IN16,2024,4.651522,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_1,True,A,A
KOR,WB_ES_T_IN16,2024,4.674778,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_2,True,A,A
KOR,WB_ES_T_IN16,2024,5.540315,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_3,True,A,A
KOR,WB_ES_T_IN16,2024,3.992477,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_4,True,A,A
KOR,WB_ES_T_IN16,2024,1.100235,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_5,True,A,A
KOR,WB_ES_T_IN16,2024,4.732848,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_6,True,A,A
KOR,WB_ES_T_IN16,2024,6.632966,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,True,A,A
KOR,WB_ES_T_IN16,2024,3.598102,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,True,A,A
KOR,WB_ES_T_IN16,2024,1.268787,PT,_T,_T,_T,_T,WB_ES_SIZE_1,_T,True,A,A
KOR,WB_ES_T_IN16,2024,5.837945,PT,_T,_T,_T,_T,WB_ES_SIZE_2,_T,True,A,A
KOR,WB_ES_T_IN16,2024,4.527376,PT,_T,_T,_T,_T,WB_ES_SIZE_3,_T,True,A,A
KOR,WB_ES_T_IN26,2024,11.607263,PT,_T,_T,_T,_T,_T,_T,True,A,A
KOR,WB_ES_T_IN26,2024,24.218861,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_1,True,A,A
KOR,WB_ES_T_IN26,2024,10.943856,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_2,True,A,A
KOR,WB_ES_T_IN26,2024,10.37773,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_3,True,A,A
KOR,WB_ES_T_IN26,2024,12.61795,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_4,True,A,A
KOR,WB_ES_T_IN26,2024,8.132357,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_5,True,A,A
KOR,WB_ES_T_IN26,2024,11.670223,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_6,True,A,A
KOR,WB_ES_T_IN26,2024,16.682617,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,True,A,A
KOR,WB_ES_T_IN26,2024,8.791298,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,True,A,A
KOR,WB_ES_T_IN26,2024,26.635881,PT,_T,_T,_T,_T,WB_ES_SIZE_1,_T,True,A,A
KOR,WB_ES_T_IN26,2024,25.80839,PT,_T,_T,_T,_T,WB_ES_SIZE_2,_T,True,A,A
KOR,WB_ES_T_IN26,2024,7.359339,PT,_T,_T,_T,_T,WB_ES_SIZE_3,_T,True,A,A
KOR,WB_ES_T_IN5,2024,1.840867,D,_T,_T,_T,_T,_T,_T,True,A,A
KOR,WB_ES_T_IN5,2024,4.788785,D,_T,_T,_T,_T,_T,WB_ES_OTHER_1,True,A,A
KOR,WB_ES_T_IN5,2024,1.80725,D,_T,_T,_T,_T,_T,WB_ES_OTHER_2,True,A,A
KOR,WB_ES_T_IN5,2024,2.383163,D,_T,_T,_T,_T,_T,WB_ES_OTHER_3,True,A,A
KOR,WB_ES_T_IN5,2024,1.771105,D,_T,_T,_T,_T,_T,WB_ES_OTHER_4,True,A,A
KOR,WB_ES_T_IN5,2024,4,D,_T,_T,_T,_T,_T,WB_ES_OTHER_5,True,A,A
KOR,WB_ES_T_IN5,2024,1.839372,D,_T,_T,_T,_T,_T,WB_ES_OTHER_6,True,A,A
KOR,WB_ES_T_IN5,2024,1.727816,D,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,True,A,A
KOR,WB_ES_T_IN5,2024,1.997676,D,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,True,A,A
KOR,WB_ES_T_IN5,2024,6.423954,D,_T,_T,_T,_T,WB_ES_SIZE_1,_T,True,A,A
KOR,WB_ES_T_IN5,2024,1.970918,D,_T,_T,_T,_T,WB_ES_SIZE_2,_T,True,A,A
KOR,WB_ES_T_IN5,2024,1.6738,D,_T,_T,_T,_T,WB_ES_SIZE_3,_T,True,A,A
KOR,WB_ES_T_INFOR2,2024,11.66768,PT,_T,_T,_T,_T,_T,_T,True,A,A
KOR,WB_ES_T_INFOR2,2024,22.889927,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_1,True,A,A
KOR,WB_ES_T_INFOR2,2024,11.006865,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_2,True,A,A
KOR,WB_ES_T_INFOR2,2024,13.063301,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_3,True,A,A
KOR,WB_ES_T_INFOR2,2024,10.731812,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_4,True,A,A
KOR,WB_ES_T_INFOR2,2024,25.054701,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_5,True,A,A
KOR,WB_ES_T_INFOR2,2024,11.510021,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_6,True,A,A
KOR,WB_ES_T_INFOR2,2024,8.744888,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,True,A,A
KOR,WB_ES_T_INFOR2,2024,13.375089,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,True,A,A
KOR,WB_ES_T_INFOR2,2024,12.507518,PT,_T,_T,_T,_T,WB_ES_SIZE_1,_T,True,A,A
KOR,WB_ES_T_INFOR2,2024,9.695104,PT,_T,_T,_T,_T,WB_ES_SIZE_2,_T,True,A,A
KOR,WB_ES_T_INFOR2,2024,12.124576,PT,_T,_T,_T,_T,WB_ES_SIZE_3,_T,True,A,A
KOR,WB_ES_T_INFOR5,2024,0.396021,YR,_T,_T,_T,_T,_T,_T,True,A,A
KOR,WB_ES_T_INFOR5,2024,0.972477,YR,_T,_T,_T,_T,_T,WB_ES_OTHER_1,True,A,A
KOR,WB_ES_T_INFOR5,2024,0.365892,YR,_T,_T,_T,_T,_T,WB_ES_OTHER_2,True,A,A
KOR,WB_ES_T_INFOR5,2024,0.489671,YR,_T,_T,_T,_T,_T,WB_ES_OTHER_3,True,A,A
KOR,WB_ES_T_INFOR5,2024,0.322339,YR,_T,_T,_T,_T,_T,WB_ES_OTHER_4,True,A,A
KOR,WB_ES_T_INFOR5,2024,0.126854,YR,_T,_T,_T,_T,_T,WB_ES_OTHER_5,True,A,A
KOR,WB_ES_T_INFOR5,2024,0.399703,YR,_T,_T,_T,_T,_T,WB_ES_OTHER_6,True,A,A
KOR,WB_ES_T_INFOR5,2024,0.773594,YR,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,True,A,A
KOR,WB_ES_T_INFOR5,2024,0.189258,YR,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,True,A,A
KOR,WB_ES_T_INFOR5,2024,0.45588,YR,_T,_T,_T,_T,WB_ES_SIZE_1,_T,True,A,A
KOR,WB_ES_T_INFOR5,2024,0.850148,YR,_T,_T,_T,_T,WB_ES_SIZE_2,_T,True,A,A
KOR,WB_ES_T_INFOR5,2024,0.276156,YR,_T,_T,_T,_T,WB_ES_SIZE_3,_T,True,A,A
KOR,WB_ES_T_JOBS1,2024,100,PT,_T,_T,_T,_T,_T,_T,True,A,A
KOR,WB_ES_T_JOBS1,2024,33.649106,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_7,True,A,A
KOR,WB_ES_T_JOBS1,2024,33.908768,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_8,True,A,A
KOR,WB_ES_T_JOBS1,2024,32.442126,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_9,True,A,A
KOR,WB_ES_T_JOBS1,2024,14.952262,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_1,True,A,A
KOR,WB_ES_T_JOBS1,2024,85.039453,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_2,True,A,A
KOR,WB_ES_T_JOBS1,2024,38.171178,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_3,True,A,A
KOR,WB_ES_T_JOBS1,2024,61.737064,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_4,True,A,A
KOR,WB_ES_T_JOBS1,2024,7.947018,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_5,True,A,A
KOR,WB_ES_T_JOBS1,2024,91.820898,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_6,True,A,A
KOR,WB_ES_T_JOBS1,2024,43.665928,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,True,A,A
KOR,WB_ES_T_JOBS1,2024,56.334072,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,True,A,A
KOR,WB_ES_T_JOBS1,2024,36.245634,PT,_T,_T,_T,_T,WB_ES_SIZE_1,_T,True,A,A
KOR,WB_ES_T_JOBS1,2024,31.747458,PT,_T,_T,_T,_T,WB_ES_SIZE_2,_T,True,A,A
KOR,WB_ES_T_JOBS1,2024,32.006907,PT,_T,_T,_T,_T,WB_ES_SIZE_3,_T,True,A,A
KOR,WB_ES_T_JOBS2,2024,31.527634,PT,_T,_T,_T,_T,_T,_T,True,A,A
KOR,WB_ES_T_JOBS2,2024,62.537264,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_7,True,A,A
KOR,WB_ES_T_JOBS2,2024,35.774628,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_8,True,A,A
KOR,WB_ES_T_JOBS2,2024,29.347587,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_9,True,A,A
KOR,WB_ES_T_JOBS2,2024,40.082133,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_1,True,A,A
KOR,WB_ES_T_JOBS2,2024,31.061223,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_2,True,A,A
KOR,WB_ES_T_JOBS2,2024,28.642136,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_3,True,A,A
KOR,WB_ES_T_JOBS2,2024,33.946629,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_4,True,A,A
KOR,WB_ES_T_JOBS2,2024,42.218215,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_5,True,A,A
KOR,WB_ES_T_JOBS2,2024,31.350382,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_6,True,A,A
KOR,WB_ES_T_JOBS2,2024,32.471646,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,True,A,A
KOR,WB_ES_T_JOBS2,2024,30.972579,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,True,A,A
KOR,WB_ES_T_JOBS3,2024,4.410569,PT,_T,_T,_T,_T,_T,_T,True,A,A
KOR,WB_ES_T_JOBS3,2024,4.59391,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_7,True,A,A
KOR,WB_ES_T_JOBS3,2024,4.051524,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_8,True,A,A
KOR,WB_ES_T_JOBS3,2024,4.600012,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_9,True,A,A
KOR,WB_ES_T_JOBS3,2024,3.415673,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_1,True,A,A
KOR,WB_ES_T_JOBS3,2024,4.58972,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_2,True,A,A
KOR,WB_ES_T_JOBS3,2024,3.761592,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_3,True,A,A
KOR,WB_ES_T_JOBS3,2024,4.820009,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_4,True,A,A
KOR,WB_ES_T_JOBS3,2024,3.061277,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_5,True,A,A
KOR,WB_ES_T_JOBS3,2024,4.533139,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_6,True,A,A
KOR,WB_ES_T_JOBS3,2024,3.388585,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,True,A,A
KOR,WB_ES_T_JOBS3,2024,5.234833,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,True,A,A
KOR,WB_ES_T_JOBS4,2024,100,PT,_T,_T,_T,_T,_T,_T,True,A,A
KOR,WB_ES_T_JOBS4,2024,34.908955,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_7,True,A,A
KOR,WB_ES_T_JOBS4,2024,31.384929,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_8,True,A,A
KOR,WB_ES_T_JOBS4,2024,33.706115,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_9,True,A,A
KOR,WB_ES_T_JOBS4,2024,11.790905,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_1,True,A,A
KOR,WB_ES_T_JOBS4,2024,88.209095,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_2,True,A,A
KOR,WB_ES_T_JOBS4,2024,32.606359,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_3,True,A,A
KOR,WB_ES_T_JOBS4,2024,67.393641,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_4,True,A,A
KOR,WB_ES_T_JOBS4,2024,5.666593,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_5,True,A,A
KOR,WB_ES_T_JOBS4,2024,94.208755,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_6,True,A,A
KOR,WB_ES_T_JOBS4,2024,34.300464,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,True,A,A
KOR,WB_ES_T_JOBS4,2024,65.699536,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,True,A,A
KOR,WB_ES_T_JOBS7,2024,100,PT,_T,_T,_T,_T,_T,_T,True,A,A
KOR,WB_ES_T_JOBS7,2024,27.514966,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_7,True,A,A
KOR,WB_ES_T_JOBS7,2024,45.435719,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_8,True,A,A
KOR,WB_ES_T_JOBS7,2024,27.049315,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_9,True,A,A
KOR,WB_ES_T_JOBS7,2024,7.865026,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_1,True,A,A
KOR,WB_ES_T_JOBS7,2024,92.134974,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_2,True,A,A
KOR,WB_ES_T_JOBS7,2024,43.399403,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_3,True,A,A
KOR,WB_ES_T_JOBS7,2024,56.364432,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_4,True,A,A
KOR,WB_ES_T_JOBS7,2024,5.693553,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_5,True,A,A
KOR,WB_ES_T_JOBS7,2024,94.135232,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_6,True,A,A
KOR,WB_ES_T_JOBS7,2024,47.346075,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,True,A,A
KOR,WB_ES_T_JOBS7,2024,52.653925,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,True,A,A
KOR,WB_ES_T_MGMT1,2024,45.415596,IX,_T,_T,_T,_T,_T,_T,True,A,A
KOR,WB_ES_T_MGMT1,2024,55.552952,IX,_T,_T,_T,_T,_T,WB_ES_OTHER_1,True,A,A
KOR,WB_ES_T_MGMT1,2024,43.025215,IX,_T,_T,_T,_T,_T,WB_ES_OTHER_2,True,A,A
KOR,WB_ES_T_MGMT1,2024,36.419254,IX,_T,_T,_T,_T,_T,WB_ES_OTHER_3,True,A,A
KOR,WB_ES_T_MGMT1,2024,50.321304,IX,_T,_T,_T,_T,_T,WB_ES_OTHER_4,True,A,A
KOR,WB_ES_T_MGMT1,2024,55.024139,IX,_T,_T,_T,_T,_T,WB_ES_OTHER_5,True,A,A
KOR,WB_ES_T_MGMT1,2024,43.87299,IX,_T,_T,_T,_T,_T,WB_ES_OTHER_6,True,A,A
KOR,WB_ES_T_MGMT1,2024,49.999741,IX,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,True,A,A
KOR,WB_ES_T_MGMT1,2024,38.284687,IX,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,True,A,A
KOR,WB_ES_T_MGMT1,2024,48.924976,IX,_T,_T,_T,_T,WB_ES_SIZE_1,_T,True,A,A
KOR,WB_ES_T_MGMT1,2024,43.915882,IX,_T,_T,_T,_T,WB_ES_SIZE_2,_T,True,A,A
KOR,WB_ES_T_JOBS9,2024,100,PT,_T,_T,_T,_T,_T,_T,True,A,A
KOR,WB_ES_T_JOBS9,2024,37.892604,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_7,True,A,A
KOR,WB_ES_T_JOBS9,2024,25.715105,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_8,True,A,A
KOR,WB_ES_T_JOBS9,2024,36.392291,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_9,True,A,A
KOR,WB_ES_T_JOBS9,2024,13.37509,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_1,True,A,A
KOR,WB_ES_T_JOBS9,2024,86.62491,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_2,True,A,A
KOR,WB_ES_T_JOBS9,2024,28.251112,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_3,True,A,A
KOR,WB_ES_T_JOBS9,2024,71.844186,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_4,True,A,A
KOR,WB_ES_T_JOBS9,2024,5.655715,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_5,True,A,A
KOR,WB_ES_T_JOBS9,2024,94.238423,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_6,True,A,A
KOR,WB_ES_T_JOBS9,2024,29.036252,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,True,A,A
KOR,WB_ES_T_JOBS9,2024,70.963748,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,True,A,A
KOR,WB_ES_T_MGMT2,2024,80.464211,SCORE,_T,_T,_T,_T,_T,_T,True,A,A
KOR,WB_ES_T_MGMT2,2024,86.10733,SCORE,_T,_T,_T,_T,_T,WB_ES_OTHER_1,True,A,A
KOR,WB_ES_T_MGMT2,2024,79.505867,SCORE,_T,_T,_T,_T,_T,WB_ES_OTHER_2,True,A,A
KOR,WB_ES_T_MGMT2,2024,79.165581,SCORE,_T,_T,_T,_T,_T,WB_ES_OTHER_3,True,A,A
KOR,WB_ES_T_MGMT2,2024,81.412834,SCORE,_T,_T,_T,_T,_T,WB_ES_OTHER_4,True,A,A
KOR,WB_ES_T_MGMT2,2024,73.532547,SCORE,_T,_T,_T,_T,_T,WB_ES_OTHER_5,True,A,A
KOR,WB_ES_T_MGMT2,2024,81.090591,SCORE,_T,_T,_T,_T,_T,WB_ES_OTHER_6,True,A,A
KOR,WB_ES_T_MGMT2,2024,83.951469,SCORE,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,True,A,A
KOR,WB_ES_T_MGMT2,2024,75.233559,SCORE,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,True,A,A
KOR,WB_ES_T_MGMT2,2024,77.011559,SCORE,_T,_T,_T,_T,WB_ES_SIZE_1,_T,True,A,A
KOR,WB_ES_T_MGMT2,2024,81.735947,SCORE,_T,_T,_T,_T,WB_ES_SIZE_2,_T,True,A,A
KOR,WB_ES_T_JOBS5,2024,13.157613,PT,_T,_T,_T,_T,_T,_T,True,A,A
KOR,WB_ES_T_JOBS5,2024,25.347551,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_7,True,A,A
KOR,WB_ES_T_JOBS5,2024,20.34955,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_8,True,A,A
KOR,WB_ES_T_JOBS5,2024,10.913444,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_9,True,A,A
KOR,WB_ES_T_JOBS5,2024,22.918168,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_1,True,A,A
KOR,WB_ES_T_JOBS5,2024,12.625072,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_2,True,A,A
KOR,WB_ES_T_JOBS5,2024,13.350609,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_3,True,A,A
KOR,WB_ES_T_JOBS5,2024,13.034731,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_4,True,A,A
KOR,WB_ES_T_JOBS5,2024,22.602772,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_5,True,A,A
KOR,WB_ES_T_JOBS5,2024,13.016948,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_6,True,A,A
KOR,WB_ES_T_JOBS5,2024,13.052998,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,True,A,A
KOR,WB_ES_T_JOBS5,2024,13.219125,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,True,A,A
KOR,WB_ES_T_JOBS6,2024,1.268072,PT,_T,_T,_T,_T,_T,_T,True,A,A
KOR,WB_ES_T_JOBS6,2024,1.041031,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_7,True,A,A
KOR,WB_ES_T_JOBS6,2024,1.686335,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_8,True,A,A
KOR,WB_ES_T_JOBS6,2024,1.061343,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_9,True,A,A
KOR,WB_ES_T_JOBS6,2024,0.655056,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_1,True,A,A
KOR,WB_ES_T_JOBS6,2024,1.378309,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_2,True,A,A
KOR,WB_ES_T_JOBS6,2024,1.439469,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_3,True,A,A
KOR,WB_ES_T_JOBS6,2024,1.159,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_4,True,A,A
KOR,WB_ES_T_JOBS6,2024,0.884327,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_5,True,A,A
