REF_AREA,INDICATOR,TIME_PERIOD,OBS_VALUE,UNIT_MEASURE,SEX,AGE,URBANISATION,COMP_BREAKDOWN_1,COMP_BREAKDOWN_2,COMP_BREAKDOWN_3,LATEST_DATA,OBS_STATUS,FREQ
FRA,WB_ES_T_MGMT2,2021,84.66964,SCORE,_T,_T,_T,_T,_T,WB_ES_OTHER_1,False,A,A
FRA,WB_ES_T_MGMT2,2021,75.591087,SCORE,_T,_T,_T,_T,_T,WB_ES_OTHER_2,False,A,A
FRA,WB_ES_T_MGMT2,2021,82.230896,SCORE,_T,_T,_T,_T,_T,WB_ES_OTHER_3,False,A,A
FRA,WB_ES_T_MGMT2,2021,77.028564,SCORE,_T,_T,_T,_T,_T,WB_ES_OTHER_4,False,A,A
FRA,WB_ES_T_MGMT2,2021,80.350151,SCORE,_T,_T,_T,_T,_T,WB_ES_OTHER_5,False,A,A
FRA,WB_ES_T_MGMT2,2021,76.951035,SCORE,_T,_T,_T,_T,_T,WB_ES_OTHER_6,False,A,A
FRA,WB_ES_T_MGMT2,2021,84.999458,SCORE,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,False,A,A
FRA,WB_ES_T_MGMT2,2021,74.289818,SCORE,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,False,A,A
FRA,WB_ES_T_MGMT2,2021,84.682808,SCORE,_T,_T,_T,_T,WB_ES_SIZE_1,_T,False,A,A
FRA,WB_ES_T_MGMT2,2021,75.776428,SCORE,_T,_T,_T,_T,WB_ES_SIZE_2,_T,False,A,A
FRA,WB_ES_T_MGMT2,2025,78.489822,SCORE,_T,_T,_T,_T,_T,_T,True,A,A
FRA,WB_ES_T_MGMT2,2025,84.456413,SCORE,_T,_T,_T,_T,_T,WB_ES_OTHER_1,True,A,A
FRA,WB_ES_T_MGMT2,2025,76.885918,SCORE,_T,_T,_T,_T,_T,WB_ES_OTHER_2,True,A,A
FRA,WB_ES_T_MGMT2,2025,76.89312,SCORE,_T,_T,_T,_T,_T,WB_ES_OTHER_3,True,A,A
FRA,WB_ES_T_MGMT2,2025,79.179573,SCORE,_T,_T,_T,_T,_T,WB_ES_OTHER_4,True,A,A
FRA,WB_ES_T_MGMT2,2025,86.287849,SCORE,_T,_T,_T,_T,_T,WB_ES_OTHER_5,True,A,A
FRA,WB_ES_T_MGMT2,2025,77.196709,SCORE,_T,_T,_T,_T,_T,WB_ES_OTHER_6,True,A,A
FRA,WB_ES_T_MGMT2,2025,86.409218,SCORE,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,True,A,A
FRA,WB_ES_T_MGMT2,2025,76.093628,SCORE,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,True,A,A
FRA,WB_ES_T_MGMT2,2025,80.856354,SCORE,_T,_T,_T,_T,WB_ES_SIZE_1,_T,True,A,A
FRA,WB_ES_T_MGMT2,2025,77.620064,SCORE,_T,_T,_T,_T,WB_ES_SIZE_2,_T,True,A,A
FRA,WB_ES_T_JOBS5,2021,23.455733,PT,_T,_T,_T,_T,_T,_T,False,A,A
FRA,WB_ES_T_JOBS5,2021,33.809354,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_7,False,A,A
FRA,WB_ES_T_JOBS5,2021,31.771885,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_8,False,A,A
FRA,WB_ES_T_JOBS5,2021,20.937098,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_9,False,A,A
FRA,WB_ES_T_JOBS5,2021,30.294268,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_1,False,A,A
FRA,WB_ES_T_JOBS5,2021,22.516862,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_2,False,A,A
FRA,WB_ES_T_JOBS5,2021,19.21566,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_3,False,A,A
FRA,WB_ES_T_JOBS5,2021,24.538999,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_4,False,A,A
FRA,WB_ES_T_JOBS5,2021,27.808446,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_5,False,A,A
FRA,WB_ES_T_JOBS5,2021,23.111238,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_6,False,A,A
FRA,WB_ES_T_JOBS5,2021,30.30813,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,False,A,A
FRA,WB_ES_T_JOBS5,2021,21.726182,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,False,A,A
FRA,WB_ES_T_JOBS5,2025,28.098136,PT,_T,_T,_T,_T,_T,_T,True,A,A
FRA,WB_ES_T_JOBS5,2025,33.663107,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_7,True,A,A
FRA,WB_ES_T_JOBS5,2025,35.363757,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_8,True,A,A
FRA,WB_ES_T_JOBS5,2025,25.71366,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_9,True,A,A
FRA,WB_ES_T_JOBS5,2025,23.199471,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_1,True,A,A
FRA,WB_ES_T_JOBS5,2025,28.880562,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_2,True,A,A
FRA,WB_ES_T_JOBS5,2025,32.809905,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_3,True,A,A
FRA,WB_ES_T_JOBS5,2025,27.213426,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_4,True,A,A
FRA,WB_ES_T_JOBS5,2025,32.061645,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_5,True,A,A
FRA,WB_ES_T_JOBS5,2025,27.79751,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_6,True,A,A
FRA,WB_ES_T_JOBS5,2025,34.477532,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,True,A,A
FRA,WB_ES_T_JOBS5,2025,26.765648,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,True,A,A
FRA,WB_ES_T_JOBS6,2021,2.01734,PT,_T,_T,_T,_T,_T,_T,False,A,A
FRA,WB_ES_T_JOBS6,2021,1.367665,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_7,False,A,A
FRA,WB_ES_T_JOBS6,2021,1.745721,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_8,False,A,A
FRA,WB_ES_T_JOBS6,2021,3.02686,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_9,False,A,A
FRA,WB_ES_T_JOBS6,2021,2.522928,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_1,False,A,A
FRA,WB_ES_T_JOBS6,2021,1.853715,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_2,False,A,A
FRA,WB_ES_T_JOBS6,2021,2.822065,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_3,False,A,A
FRA,WB_ES_T_JOBS6,2021,1.895386,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_4,False,A,A
FRA,WB_ES_T_JOBS6,2021,1.476355,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_5,False,A,A
FRA,WB_ES_T_JOBS6,2021,2.104766,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_6,False,A,A
FRA,WB_ES_T_JOBS6,2021,2.28368,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,False,A,A
FRA,WB_ES_T_JOBS6,2021,1.903418,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,False,A,A
FRA,WB_ES_T_JOBS6,2025,2.539112,PT,_T,_T,_T,_T,_T,_T,True,A,A
FRA,WB_ES_T_JOBS6,2025,2.345453,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_7,True,A,A
FRA,WB_ES_T_JOBS6,2025,2.51434,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_8,True,A,A
FRA,WB_ES_T_JOBS6,2025,2.963456,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_9,True,A,A
FRA,WB_ES_T_JOBS6,2025,2.19918,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_1,True,A,A
FRA,WB_ES_T_JOBS6,2025,2.651977,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_2,True,A,A
FRA,WB_ES_T_JOBS6,2025,3.270695,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_3,True,A,A
FRA,WB_ES_T_JOBS6,2025,2.527013,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_4,True,A,A
FRA,WB_ES_T_JOBS6,2025,1.975752,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_5,True,A,A
FRA,WB_ES_T_JOBS6,2025,2.68789,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_6,True,A,A
FRA,WB_ES_T_JOBS6,2025,3.260465,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,True,A,A
FRA,WB_ES_T_JOBS6,2025,2.287293,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,True,A,A
FRA,WB_ES_T_JOBS8,2021,1.657344,PT,_T,_T,_T,_T,_T,_T,False,A,A
FRA,WB_ES_T_JOBS8,2021,1.8787,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_7,False,A,A
FRA,WB_ES_T_JOBS8,2021,2.00172,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_8,False,A,A
FRA,WB_ES_T_JOBS8,2021,1.045913,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_9,False,A,A
FRA,WB_ES_T_JOBS8,2021,-0.130105,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_1,False,A,A
FRA,WB_ES_T_JOBS8,2021,2.151069,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_2,False,A,A
FRA,WB_ES_T_JOBS8,2021,2.057624,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_3,False,A,A
FRA,WB_ES_T_JOBS8,2021,1.602348,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_4,False,A,A
FRA,WB_ES_T_JOBS8,2021,1.538821,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_5,False,A,A
FRA,WB_ES_T_JOBS8,2021,1.672614,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_6,False,A,A
FRA,WB_ES_T_JOBS8,2021,1.611606,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,False,A,A
FRA,WB_ES_T_JOBS8,2021,1.676907,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,False,A,A
FRA,WB_ES_T_JOBS8,2025,0.8911,PT,_T,_T,_T,_T,_T,_T,True,A,A
FRA,WB_ES_T_JOBS8,2025,0.454555,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_7,True,A,A
FRA,WB_ES_T_JOBS8,2025,1.412035,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_8,True,A,A
FRA,WB_ES_T_JOBS8,2025,1.2044,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_9,True,A,A
FRA,WB_ES_T_JOBS8,2025,0.96011,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_1,True,A,A
FRA,WB_ES_T_JOBS8,2025,0.873746,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_2,True,A,A
FRA,WB_ES_T_JOBS8,2025,-0.344407,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_3,True,A,A
FRA,WB_ES_T_JOBS8,2025,1.058016,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_4,True,A,A
FRA,WB_ES_T_JOBS8,2025,1.352281,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_5,True,A,A
FRA,WB_ES_T_JOBS8,2025,0.72574,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_6,True,A,A
FRA,WB_ES_T_JOBS8,2025,-1.183111,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,True,A,A
FRA,WB_ES_T_JOBS8,2025,1.61519,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,True,A,A
FRA,WB_ES_T_MGMT3,2021,48.209446,SCORE,_T,_T,_T,_T,_T,_T,False,A,A
FRA,WB_ES_T_MGMT3,2021,55.661156,SCORE,_T,_T,_T,_T,_T,WB_ES_OTHER_1,False,A,A
FRA,WB_ES_T_MGMT3,2021,46.327457,SCORE,_T,_T,_T,_T,_T,WB_ES_OTHER_2,False,A,A
FRA,WB_ES_T_MGMT3,2021,38.36644,SCORE,_T,_T,_T,_T,_T,WB_ES_OTHER_3,False,A,A
FRA,WB_ES_T_MGMT3,2021,49.149223,SCORE,_T,_T,_T,_T,_T,WB_ES_OTHER_4,False,A,A
FRA,WB_ES_T_MGMT3,2021,75.468468,SCORE,_T,_T,_T,_T,_T,WB_ES_OTHER_5,False,A,A
FRA,WB_ES_T_MGMT3,2021,44.457058,SCORE,_T,_T,_T,_T,_T,WB_ES_OTHER_6,False,A,A
FRA,WB_ES_T_MGMT3,2021,52.247147,SCORE,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,False,A,A
FRA,WB_ES_T_MGMT3,2021,46.531265,SCORE,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,False,A,A
FRA,WB_ES_T_MGMT3,2021,75.824692,SCORE,_T,_T,_T,_T,WB_ES_SIZE_1,_T,False,A,A
FRA,WB_ES_T_MGMT3,2021,41.845932,SCORE,_T,_T,_T,_T,WB_ES_SIZE_2,_T,False,A,A
FRA,WB_ES_T_MGMT3,2025,58.011894,SCORE,_T,_T,_T,_T,_T,_T,True,A,A
FRA,WB_ES_T_MGMT3,2025,72.592041,SCORE,_T,_T,_T,_T,_T,WB_ES_OTHER_1,True,A,A
FRA,WB_ES_T_MGMT3,2025,54.166821,SCORE,_T,_T,_T,_T,_T,WB_ES_OTHER_2,True,A,A
FRA,WB_ES_T_MGMT3,2025,52.912251,SCORE,_T,_T,_T,_T,_T,WB_ES_OTHER_3,True,A,A
FRA,WB_ES_T_MGMT3,2025,59.236065,SCORE,_T,_T,_T,_T,_T,WB_ES_OTHER_4,True,A,A
FRA,WB_ES_T_MGMT3,2025,81.290138,SCORE,_T,_T,_T,_T,_T,WB_ES_OTHER_5,True,A,A
FRA,WB_ES_T_MGMT3,2025,53.973755,SCORE,_T,_T,_T,_T,_T,WB_ES_OTHER_6,True,A,A
FRA,WB_ES_T_MGMT3,2025,64.608772,SCORE,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,True,A,A
FRA,WB_ES_T_MGMT3,2025,56.096352,SCORE,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,True,A,A
FRA,WB_ES_T_MGMT3,2025,75.678093,SCORE,_T,_T,_T,_T,WB_ES_SIZE_1,_T,True,A,A
FRA,WB_ES_T_MGMT3,2025,51.840996,SCORE,_T,_T,_T,_T,WB_ES_SIZE_2,_T,True,A,A
FRA,WB_ES_T_MGMT4,2021,55.815933,SCORE,_T,_T,_T,_T,_T,_T,False,A,A
FRA,WB_ES_T_MGMT4,2021,56.147583,SCORE,_T,_T,_T,_T,_T,WB_ES_OTHER_1,False,A,A
FRA,WB_ES_T_MGMT4,2021,55.478401,SCORE,_T,_T,_T,_T,_T,WB_ES_OTHER_2,False,A,A
FRA,WB_ES_T_MGMT4,2021,41.846962,SCORE,_T,_T,_T,_T,_T,WB_ES_OTHER_3,False,A,A
FRA,WB_ES_T_MGMT4,2021,57.13501,SCORE,_T,_T,_T,_T,_T,WB_ES_OTHER_4,False,A,A
FRA,WB_ES_T_MGMT4,2021,64.910591,SCORE,_T,_T,_T,_T,_T,WB_ES_OTHER_5,False,A,A
FRA,WB_ES_T_MGMT4,2021,54.030472,SCORE,_T,_T,_T,_T,_T,WB_ES_OTHER_6,False,A,A
FRA,WB_ES_T_MGMT4,2021,57.389679,SCORE,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,False,A,A
FRA,WB_ES_T_MGMT4,2021,55.156979,SCORE,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,False,A,A
FRA,WB_ES_T_MGMT4,2021,67.218323,SCORE,_T,_T,_T,_T,WB_ES_SIZE_1,_T,False,A,A
FRA,WB_ES_T_MGMT4,2021,53.169262,SCORE,_T,_T,_T,_T,WB_ES_SIZE_2,_T,False,A,A
FRA,WB_ES_T_MGMT4,2025,58.559044,SCORE,_T,_T,_T,_T,_T,_T,True,A,A
FRA,WB_ES_T_MGMT4,2025,65.743088,SCORE,_T,_T,_T,_T,_T,WB_ES_OTHER_1,True,A,A
FRA,WB_ES_T_MGMT4,2025,56.78941,SCORE,_T,_T,_T,_T,_T,WB_ES_OTHER_2,True,A,A
FRA,WB_ES_T_MGMT4,2025,67.482529,SCORE,_T,_T,_T,_T,_T,WB_ES_OTHER_3,True,A,A
FRA,WB_ES_T_MGMT4,2025,58.055458,SCORE,_T,_T,_T,_T,_T,WB_ES_OTHER_4,True,A,A
FRA,WB_ES_T_MGMT4,2025,49.086411,SCORE,_T,_T,_T,_T,_T,WB_ES_OTHER_5,True,A,A
FRA,WB_ES_T_MGMT4,2025,60.426826,SCORE,_T,_T,_T,_T,_T,WB_ES_OTHER_6,True,A,A
FRA,WB_ES_T_MGMT4,2025,60.68322,SCORE,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,True,A,A
FRA,WB_ES_T_MGMT4,2025,57.924023,SCORE,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,True,A,A
FRA,WB_ES_T_MGMT4,2025,59.496643,SCORE,_T,_T,_T,_T,WB_ES_SIZE_1,_T,True,A,A
FRA,WB_ES_T_MGMT4,2025,58.221912,SCORE,_T,_T,_T,_T,WB_ES_SIZE_2,_T,True,A,A
FRA,WB_ES_T_LFORM3,2021,9.797376,PT,_T,_T,_T,_T,_T,_T,False,A,A
FRA,WB_ES_T_LFORM3,2021,2.326298,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_1,False,A,A
FRA,WB_ES_T_LFORM3,2021,10.975152,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_2,False,A,A
FRA,WB_ES_T_LFORM3,2021,16.147255,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_3,False,A,A
FRA,WB_ES_T_LFORM3,2021,8.211417,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_4,False,A,A
FRA,WB_ES_T_LFORM3,2021,14.712955,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_5,False,A,A
FRA,WB_ES_T_LFORM3,2021,9.501009,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_6,False,A,A
FRA,WB_ES_T_LFORM3,2021,6.808176,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,False,A,A
FRA,WB_ES_T_LFORM3,2021,10.544749,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,False,A,A
FRA,WB_ES_T_LFORM3,2021,4.758824,PT,_T,_T,_T,_T,WB_ES_SIZE_1,_T,False,A,A
FRA,WB_ES_T_LFORM3,2021,3.114493,PT,_T,_T,_T,_T,WB_ES_SIZE_2,_T,False,A,A
FRA,WB_ES_T_LFORM3,2021,11.912083,PT,_T,_T,_T,_T,WB_ES_SIZE_3,_T,False,A,A
FRA,WB_ES_T_LFORM3,2025,7.878368,PT,_T,_T,_T,_T,_T,_T,True,A,A
FRA,WB_ES_T_LFORM3,2025,4.103369,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_1,True,A,A
FRA,WB_ES_T_LFORM3,2025,8.473627,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_2,True,A,A
FRA,WB_ES_T_LFORM3,2025,8.460087,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_3,True,A,A
FRA,WB_ES_T_LFORM3,2025,7.82437,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_4,True,A,A
FRA,WB_ES_T_LFORM3,2025,6.452384,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_5,True,A,A
FRA,WB_ES_T_LFORM3,2025,8.067437,PT,_T,_T,_T,_T,_T,WB_ES_OTHER_6,True,A,A
FRA,WB_ES_T_LFORM3,2025,6.714186,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,True,A,A
FRA,WB_ES_T_LFORM3,2025,8.120199,PT,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,True,A,A
FRA,WB_ES_T_LFORM3,2025,1.261393,PT,_T,_T,_T,_T,WB_ES_SIZE_1,_T,True,A,A
FRA,WB_ES_T_LFORM3,2025,2.632065,PT,_T,_T,_T,_T,WB_ES_SIZE_2,_T,True,A,A
FRA,WB_ES_T_LFORM3,2025,10.241404,PT,_T,_T,_T,_T,WB_ES_SIZE_3,_T,True,A,A
FRA,WB_ES_T_MGMT6,2021,49.373322,SCORE,_T,_T,_T,_T,_T,_T,False,A,A
FRA,WB_ES_T_MGMT6,2021,57.902924,SCORE,_T,_T,_T,_T,_T,WB_ES_OTHER_1,False,A,A
FRA,WB_ES_T_MGMT6,2021,47.087494,SCORE,_T,_T,_T,_T,_T,WB_ES_OTHER_2,False,A,A
FRA,WB_ES_T_MGMT6,2021,38.132141,SCORE,_T,_T,_T,_T,_T,WB_ES_OTHER_3,False,A,A
FRA,WB_ES_T_MGMT6,2021,50.450764,SCORE,_T,_T,_T,_T,_T,WB_ES_OTHER_4,False,A,A
FRA,WB_ES_T_MGMT6,2021,52.801029,SCORE,_T,_T,_T,_T,_T,WB_ES_OTHER_5,False,A,A
FRA,WB_ES_T_MGMT6,2021,48.089432,SCORE,_T,_T,_T,_T,_T,WB_ES_OTHER_6,False,A,A
FRA,WB_ES_T_MGMT6,2021,59.757408,SCORE,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,False,A,A
FRA,WB_ES_T_MGMT6,2021,45.008007,SCORE,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,False,A,A
FRA,WB_ES_T_MGMT6,2021,57.087902,SCORE,_T,_T,_T,_T,WB_ES_SIZE_1,_T,False,A,A
FRA,WB_ES_T_MGMT6,2021,47.582203,SCORE,_T,_T,_T,_T,WB_ES_SIZE_2,_T,False,A,A
FRA,WB_ES_T_MGMT6,2025,51.872669,SCORE,_T,_T,_T,_T,_T,_T,True,A,A
FRA,WB_ES_T_MGMT6,2025,65.269135,SCORE,_T,_T,_T,_T,_T,WB_ES_OTHER_1,True,A,A
FRA,WB_ES_T_MGMT6,2025,48.374123,SCORE,_T,_T,_T,_T,_T,WB_ES_OTHER_2,True,A,A
FRA,WB_ES_T_MGMT6,2025,48.932144,SCORE,_T,_T,_T,_T,_T,WB_ES_OTHER_3,True,A,A
FRA,WB_ES_T_MGMT6,2025,52.774033,SCORE,_T,_T,_T,_T,_T,WB_ES_OTHER_4,True,A,A
FRA,WB_ES_T_MGMT6,2025,68.761551,SCORE,_T,_T,_T,_T,_T,WB_ES_OTHER_5,True,A,A
FRA,WB_ES_T_MGMT6,2025,49.430904,SCORE,_T,_T,_T,_T,_T,WB_ES_OTHER_6,True,A,A
FRA,WB_ES_T_MGMT6,2025,57.045727,SCORE,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,True,A,A
FRA,WB_ES_T_MGMT6,2025,50.373302,SCORE,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,True,A,A
FRA,WB_ES_T_MGMT6,2025,60.067291,SCORE,_T,_T,_T,_T,WB_ES_SIZE_1,_T,True,A,A
FRA,WB_ES_T_MGMT6,2025,48.965801,SCORE,_T,_T,_T,_T,WB_ES_SIZE_2,_T,True,A,A
FRA,WB_ES_T_MGMT5,2021,51.335205,SCORE,_T,_T,_T,_T,_T,_T,False,A,A
FRA,WB_ES_T_MGMT5,2021,54.170261,SCORE,_T,_T,_T,_T,_T,WB_ES_OTHER_1,False,A,A
FRA,WB_ES_T_MGMT5,2021,50.581509,SCORE,_T,_T,_T,_T,_T,WB_ES_OTHER_2,False,A,A
FRA,WB_ES_T_MGMT5,2021,38.689701,SCORE,_T,_T,_T,_T,_T,WB_ES_OTHER_3,False,A,A
FRA,WB_ES_T_MGMT5,2021,52.535496,SCORE,_T,_T,_T,_T,_T,WB_ES_OTHER_4,False,A,A
FRA,WB_ES_T_MGMT5,2021,70.794373,SCORE,_T,_T,_T,_T,_T,WB_ES_OTHER_5,False,A,A
FRA,WB_ES_T_MGMT5,2021,48.352322,SCORE,_T,_T,_T,_T,_T,WB_ES_OTHER_6,False,A,A
FRA,WB_ES_T_MGMT5,2021,51.627556,SCORE,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,False,A,A
FRA,WB_ES_T_MGMT5,2021,51.21302,SCORE,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,False,A,A
FRA,WB_ES_T_MGMT5,2021,56.705051,SCORE,_T,_T,_T,_T,WB_ES_SIZE_1,_T,False,A,A
FRA,WB_ES_T_MGMT5,2021,50.085812,SCORE,_T,_T,_T,_T,WB_ES_SIZE_2,_T,False,A,A
FRA,WB_ES_T_MGMT5,2025,57.665886,SCORE,_T,_T,_T,_T,_T,_T,True,A,A
FRA,WB_ES_T_MGMT5,2025,66.033508,SCORE,_T,_T,_T,_T,_T,WB_ES_OTHER_1,True,A,A
FRA,WB_ES_T_MGMT5,2025,55.442215,SCORE,_T,_T,_T,_T,_T,WB_ES_OTHER_2,True,A,A
FRA,WB_ES_T_MGMT5,2025,52.578484,SCORE,_T,_T,_T,_T,_T,WB_ES_OTHER_3,True,A,A
FRA,WB_ES_T_MGMT5,2025,58.884338,SCORE,_T,_T,_T,_T,_T,WB_ES_OTHER_4,True,A,A
FRA,WB_ES_T_MGMT5,2025,55.911682,SCORE,_T,_T,_T,_T,_T,WB_ES_OTHER_5,True,A,A
FRA,WB_ES_T_MGMT5,2025,58.32058,SCORE,_T,_T,_T,_T,_T,WB_ES_OTHER_6,True,A,A
FRA,WB_ES_T_MGMT5,2025,60.871075,SCORE,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,True,A,A
FRA,WB_ES_T_MGMT5,2025,56.727673,SCORE,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,True,A,A
FRA,WB_ES_T_MGMT5,2025,60.420975,SCORE,_T,_T,_T,_T,WB_ES_SIZE_1,_T,True,A,A
FRA,WB_ES_T_MGMT5,2025,56.696835,SCORE,_T,_T,_T,_T,WB_ES_SIZE_2,_T,True,A,A
FRA,WB_ES_T_MGMT7,2021,36.458946,SCORE,_T,_T,_T,_T,_T,_T,False,A,A
FRA,WB_ES_T_MGMT7,2021,40.233959,SCORE,_T,_T,_T,_T,_T,WB_ES_OTHER_1,False,A,A
FRA,WB_ES_T_MGMT7,2021,35.470604,SCORE,_T,_T,_T,_T,_T,WB_ES_OTHER_2,False,A,A
FRA,WB_ES_T_MGMT7,2021,33.833061,SCORE,_T,_T,_T,_T,_T,WB_ES_OTHER_3,False,A,A
FRA,WB_ES_T_MGMT7,2021,36.674145,SCORE,_T,_T,_T,_T,_T,WB_ES_OTHER_4,False,A,A
FRA,WB_ES_T_MGMT7,2021,50.290085,SCORE,_T,_T,_T,_T,_T,WB_ES_OTHER_5,False,A,A
FRA,WB_ES_T_MGMT7,2021,34.230091,SCORE,_T,_T,_T,_T,_T,WB_ES_OTHER_6,False,A,A
FRA,WB_ES_T_MGMT7,2021,31.337378,SCORE,_T,_T,_T,WB_ES_MAJOR_SECTOR_1,_T,_T,False,A,A
FRA,WB_ES_T_MGMT7,2021,38.580799,SCORE,_T,_T,_T,WB_ES_MAJOR_SECTOR_2,_T,_T,False,A,A
FRA,WB_ES_T_MGMT7,2021,52.618977,SCORE,_T,_T,_T,_T,WB_ES_SIZE_1,_T,False,A,A
