country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset,notes
PRT,Portugal,1971,12.16,%,acessórios_para_o_lar_equipamento_doméstico_e_manutenção_corrente_da_habitação,"Acessórios para o lar, equipamento doméstico e manutenção corrente da habitação",ine-portugal:slep2020:Q4.2,4.2 - Taxas de variação anual de preços no consumidor
PRT,Portugal,1972,14.33,%,acessórios_para_o_lar_equipamento_doméstico_e_manutenção_corrente_da_habitação,"Acessórios para o lar, equipamento doméstico e manutenção corrente da habitação",ine-portugal:slep2020:Q4.2,4.2 - Taxas de variação anual de preços no consumidor
PRT,Portugal,1973,15.14,%,acessórios_para_o_lar_equipamento_doméstico_e_manutenção_corrente_da_habitação,"Acessórios para o lar, equipamento doméstico e manutenção corrente da habitação",ine-portugal:slep2020:Q4.2,4.2 - Taxas de variação anual de preços no consumidor
PRT,Portugal,1974,18.85,%,acessórios_para_o_lar_equipamento_doméstico_e_manutenção_corrente_da_habitação,"Acessórios para o lar, equipamento doméstico e manutenção corrente da habitação",ine-portugal:slep2020:Q4.2,4.2 - Taxas de variação anual de preços no consumidor
PRT,Portugal,1975,17.51,%,acessórios_para_o_lar_equipamento_doméstico_e_manutenção_corrente_da_habitação,"Acessórios para o lar, equipamento doméstico e manutenção corrente da habitação",ine-portugal:slep2020:Q4.2,4.2 - Taxas de variação anual de preços no consumidor
PRT,Portugal,1976,4.13,%,acessórios_para_o_lar_equipamento_doméstico_e_manutenção_corrente_da_habitação,"Acessórios para o lar, equipamento doméstico e manutenção corrente da habitação",ine-portugal:slep2020:Q4.2,4.2 - Taxas de variação anual de preços no consumidor
PRT,Portugal,1977,21.43,%,acessórios_para_o_lar_equipamento_doméstico_e_manutenção_corrente_da_habitação,"Acessórios para o lar, equipamento doméstico e manutenção corrente da habitação",ine-portugal:slep2020:Q4.2,4.2 - Taxas de variação anual de preços no consumidor
PRT,Portugal,1978,19.58,%,acessórios_para_o_lar_equipamento_doméstico_e_manutenção_corrente_da_habitação,"Acessórios para o lar, equipamento doméstico e manutenção corrente da habitação",ine-portugal:slep2020:Q4.2,4.2 - Taxas de variação anual de preços no consumidor
PRT,Portugal,1979,9.25,%,acessórios_para_o_lar_equipamento_doméstico_e_manutenção_corrente_da_habitação,"Acessórios para o lar, equipamento doméstico e manutenção corrente da habitação",ine-portugal:slep2020:Q4.2,4.2 - Taxas de variação anual de preços no consumidor
PRT,Portugal,1980,23.34,%,acessórios_para_o_lar_equipamento_doméstico_e_manutenção_corrente_da_habitação,"Acessórios para o lar, equipamento doméstico e manutenção corrente da habitação",ine-portugal:slep2020:Q4.2,4.2 - Taxas de variação anual de preços no consumidor
PRT,Portugal,1981,19.48,%,acessórios_para_o_lar_equipamento_doméstico_e_manutenção_corrente_da_habitação,"Acessórios para o lar, equipamento doméstico e manutenção corrente da habitação",ine-portugal:slep2020:Q4.2,4.2 - Taxas de variação anual de preços no consumidor
PRT,Portugal,1982,17.97,%,acessórios_para_o_lar_equipamento_doméstico_e_manutenção_corrente_da_habitação,"Acessórios para o lar, equipamento doméstico e manutenção corrente da habitação",ine-portugal:slep2020:Q4.2,4.2 - Taxas de variação anual de preços no consumidor
PRT,Portugal,1983,21.1,%,acessórios_para_o_lar_equipamento_doméstico_e_manutenção_corrente_da_habitação,"Acessórios para o lar, equipamento doméstico e manutenção corrente da habitação",ine-portugal:slep2020:Q4.2,4.2 - Taxas de variação anual de preços no consumidor
PRT,Portugal,1984,29.92,%,acessórios_para_o_lar_equipamento_doméstico_e_manutenção_corrente_da_habitação,"Acessórios para o lar, equipamento doméstico e manutenção corrente da habitação",ine-portugal:slep2020:Q4.2,4.2 - Taxas de variação anual de preços no consumidor
PRT,Portugal,1985,23.04,%,acessórios_para_o_lar_equipamento_doméstico_e_manutenção_corrente_da_habitação,"Acessórios para o lar, equipamento doméstico e manutenção corrente da habitação",ine-portugal:slep2020:Q4.2,4.2 - Taxas de variação anual de preços no consumidor
PRT,Portugal,1986,14.17,%,acessórios_para_o_lar_equipamento_doméstico_e_manutenção_corrente_da_habitação,"Acessórios para o lar, equipamento doméstico e manutenção corrente da habitação",ine-portugal:slep2020:Q4.2,4.2 - Taxas de variação anual de preços no consumidor
PRT,Portugal,1987,9.3,%,acessórios_para_o_lar_equipamento_doméstico_e_manutenção_corrente_da_habitação,"Acessórios para o lar, equipamento doméstico e manutenção corrente da habitação",ine-portugal:slep2020:Q4.2,4.2 - Taxas de variação anual de preços no consumidor
PRT,Portugal,1988,9.74,%,acessórios_para_o_lar_equipamento_doméstico_e_manutenção_corrente_da_habitação,"Acessórios para o lar, equipamento doméstico e manutenção corrente da habitação",ine-portugal:slep2020:Q4.2,4.2 - Taxas de variação anual de preços no consumidor
PRT,Portugal,1989,10.49,%,acessórios_para_o_lar_equipamento_doméstico_e_manutenção_corrente_da_habitação,"Acessórios para o lar, equipamento doméstico e manutenção corrente da habitação",ine-portugal:slep2020:Q4.2,4.2 - Taxas de variação anual de preços no consumidor
PRT,Portugal,1990,9.63,%,acessórios_para_o_lar_equipamento_doméstico_e_manutenção_corrente_da_habitação,"Acessórios para o lar, equipamento doméstico e manutenção corrente da habitação",ine-portugal:slep2020:Q4.2,4.2 - Taxas de variação anual de preços no consumidor
PRT,Portugal,1991,10.71,%,acessórios_para_o_lar_equipamento_doméstico_e_manutenção_corrente_da_habitação,"Acessórios para o lar, equipamento doméstico e manutenção corrente da habitação",ine-portugal:slep2020:Q4.2,4.2 - Taxas de variação anual de preços no consumidor
PRT,Portugal,1992,9.41,%,acessórios_para_o_lar_equipamento_doméstico_e_manutenção_corrente_da_habitação,"Acessórios para o lar, equipamento doméstico e manutenção corrente da habitação",ine-portugal:slep2020:Q4.2,4.2 - Taxas de variação anual de preços no consumidor
PRT,Portugal,1993,6.07,%,acessórios_para_o_lar_equipamento_doméstico_e_manutenção_corrente_da_habitação,"Acessórios para o lar, equipamento doméstico e manutenção corrente da habitação",ine-portugal:slep2020:Q4.2,4.2 - Taxas de variação anual de preços no consumidor
PRT,Portugal,1994,2.51,%,acessórios_para_o_lar_equipamento_doméstico_e_manutenção_corrente_da_habitação,"Acessórios para o lar, equipamento doméstico e manutenção corrente da habitação",ine-portugal:slep2020:Q4.2,4.2 - Taxas de variação anual de preços no consumidor
PRT,Portugal,1995,3.38,%,acessórios_para_o_lar_equipamento_doméstico_e_manutenção_corrente_da_habitação,"Acessórios para o lar, equipamento doméstico e manutenção corrente da habitação",ine-portugal:slep2020:Q4.2,4.2 - Taxas de variação anual de preços no consumidor
PRT,Portugal,1996,3,%,acessórios_para_o_lar_equipamento_doméstico_e_manutenção_corrente_da_habitação,"Acessórios para o lar, equipamento doméstico e manutenção corrente da habitação",ine-portugal:slep2020:Q4.2,4.2 - Taxas de variação anual de preços no consumidor
PRT,Portugal,1997,1.71,%,acessórios_para_o_lar_equipamento_doméstico_e_manutenção_corrente_da_habitação,"Acessórios para o lar, equipamento doméstico e manutenção corrente da habitação",ine-portugal:slep2020:Q4.2,4.2 - Taxas de variação anual de preços no consumidor
PRT,Portugal,1998,1.73,%,acessórios_para_o_lar_equipamento_doméstico_e_manutenção_corrente_da_habitação,"Acessórios para o lar, equipamento doméstico e manutenção corrente da habitação",ine-portugal:slep2020:Q4.2,4.2 - Taxas de variação anual de preços no consumidor
PRT,Portugal,1999,2.18,%,acessórios_para_o_lar_equipamento_doméstico_e_manutenção_corrente_da_habitação,"Acessórios para o lar, equipamento doméstico e manutenção corrente da habitação",ine-portugal:slep2020:Q4.2,4.2 - Taxas de variação anual de preços no consumidor
PRT,Portugal,2000,1.94,%,acessórios_para_o_lar_equipamento_doméstico_e_manutenção_corrente_da_habitação,"Acessórios para o lar, equipamento doméstico e manutenção corrente da habitação",ine-portugal:slep2020:Q4.2,4.2 - Taxas de variação anual de preços no consumidor
PRT,Portugal,2001,3.26,%,acessórios_para_o_lar_equipamento_doméstico_e_manutenção_corrente_da_habitação,"Acessórios para o lar, equipamento doméstico e manutenção corrente da habitação",ine-portugal:slep2020:Q4.2,4.2 - Taxas de variação anual de preços no consumidor
PRT,Portugal,2002,3.07,%,acessórios_para_o_lar_equipamento_doméstico_e_manutenção_corrente_da_habitação,"Acessórios para o lar, equipamento doméstico e manutenção corrente da habitação",ine-portugal:slep2020:Q4.2,4.2 - Taxas de variação anual de preços no consumidor
PRT,Portugal,2003,2.4,%,acessórios_para_o_lar_equipamento_doméstico_e_manutenção_corrente_da_habitação,"Acessórios para o lar, equipamento doméstico e manutenção corrente da habitação",ine-portugal:slep2020:Q4.2,4.2 - Taxas de variação anual de preços no consumidor
PRT,Portugal,2004,1.55,%,acessórios_para_o_lar_equipamento_doméstico_e_manutenção_corrente_da_habitação,"Acessórios para o lar, equipamento doméstico e manutenção corrente da habitação",ine-portugal:slep2020:Q4.2,4.2 - Taxas de variação anual de preços no consumidor
PRT,Portugal,2005,1.29,%,acessórios_para_o_lar_equipamento_doméstico_e_manutenção_corrente_da_habitação,"Acessórios para o lar, equipamento doméstico e manutenção corrente da habitação",ine-portugal:slep2020:Q4.2,4.2 - Taxas de variação anual de preços no consumidor
PRT,Portugal,2006,0.99,%,acessórios_para_o_lar_equipamento_doméstico_e_manutenção_corrente_da_habitação,"Acessórios para o lar, equipamento doméstico e manutenção corrente da habitação",ine-portugal:slep2020:Q4.2,4.2 - Taxas de variação anual de preços no consumidor
PRT,Portugal,2007,1.57,%,acessórios_para_o_lar_equipamento_doméstico_e_manutenção_corrente_da_habitação,"Acessórios para o lar, equipamento doméstico e manutenção corrente da habitação",ine-portugal:slep2020:Q4.2,4.2 - Taxas de variação anual de preços no consumidor
PRT,Portugal,2008,1.67,%,acessórios_para_o_lar_equipamento_doméstico_e_manutenção_corrente_da_habitação,"Acessórios para o lar, equipamento doméstico e manutenção corrente da habitação",ine-portugal:slep2020:Q4.2,4.2 - Taxas de variação anual de preços no consumidor
PRT,Portugal,2009,1.71,%,acessórios_para_o_lar_equipamento_doméstico_e_manutenção_corrente_da_habitação,"Acessórios para o lar, equipamento doméstico e manutenção corrente da habitação",ine-portugal:slep2020:Q4.2,4.2 - Taxas de variação anual de preços no consumidor
PRT,Portugal,2010,1.6,%,acessórios_para_o_lar_equipamento_doméstico_e_manutenção_corrente_da_habitação,"Acessórios para o lar, equipamento doméstico e manutenção corrente da habitação",ine-portugal:slep2020:Q4.2,4.2 - Taxas de variação anual de preços no consumidor
PRT,Portugal,2011,1.17,%,acessórios_para_o_lar_equipamento_doméstico_e_manutenção_corrente_da_habitação,"Acessórios para o lar, equipamento doméstico e manutenção corrente da habitação",ine-portugal:slep2020:Q4.2,4.2 - Taxas de variação anual de preços no consumidor
PRT,Portugal,2012,-0.47,%,acessórios_para_o_lar_equipamento_doméstico_e_manutenção_corrente_da_habitação,"Acessórios para o lar, equipamento doméstico e manutenção corrente da habitação",ine-portugal:slep2020:Q4.2,4.2 - Taxas de variação anual de preços no consumidor
PRT,Portugal,2013,-0.51,%,acessórios_para_o_lar_equipamento_doméstico_e_manutenção_corrente_da_habitação,"Acessórios para o lar, equipamento doméstico e manutenção corrente da habitação",ine-portugal:slep2020:Q4.2,4.2 - Taxas de variação anual de preços no consumidor
PRT,Portugal,2014,-0.38,%,acessórios_para_o_lar_equipamento_doméstico_e_manutenção_corrente_da_habitação,"Acessórios para o lar, equipamento doméstico e manutenção corrente da habitação",ine-portugal:slep2020:Q4.2,4.2 - Taxas de variação anual de preços no consumidor
PRT,Portugal,2015,0.67,%,acessórios_para_o_lar_equipamento_doméstico_e_manutenção_corrente_da_habitação,"Acessórios para o lar, equipamento doméstico e manutenção corrente da habitação",ine-portugal:slep2020:Q4.2,4.2 - Taxas de variação anual de preços no consumidor
PRT,Portugal,2016,0.43,%,acessórios_para_o_lar_equipamento_doméstico_e_manutenção_corrente_da_habitação,"Acessórios para o lar, equipamento doméstico e manutenção corrente da habitação",ine-portugal:slep2020:Q4.2,4.2 - Taxas de variação anual de preços no consumidor
PRT,Portugal,2017,-0.45,%,acessórios_para_o_lar_equipamento_doméstico_e_manutenção_corrente_da_habitação,"Acessórios para o lar, equipamento doméstico e manutenção corrente da habitação",ine-portugal:slep2020:Q4.2,4.2 - Taxas de variação anual de preços no consumidor
PRT,Portugal,2018,-0.41,%,acessórios_para_o_lar_equipamento_doméstico_e_manutenção_corrente_da_habitação,"Acessórios para o lar, equipamento doméstico e manutenção corrente da habitação",ine-portugal:slep2020:Q4.2,4.2 - Taxas de variação anual de preços no consumidor
PRT,Portugal,2019,-0.28,%,acessórios_para_o_lar_equipamento_doméstico_e_manutenção_corrente_da_habitação,"Acessórios para o lar, equipamento doméstico e manutenção corrente da habitação",ine-portugal:slep2020:Q4.2,4.2 - Taxas de variação anual de preços no consumidor
PRT,Portugal,2020,-0.65,%,acessórios_para_o_lar_equipamento_doméstico_e_manutenção_corrente_da_habitação,"Acessórios para o lar, equipamento doméstico e manutenção corrente da habitação",ine-portugal:slep2020:Q4.2,4.2 - Taxas de variação anual de preços no consumidor
PRT,Portugal,1949,-2.47,%,saúde,Saúde,ine-portugal:slep2020:Q4.2,4.2 - Taxas de variação anual de preços no consumidor
PRT,Portugal,1950,-0.78,%,saúde,Saúde,ine-portugal:slep2020:Q4.2,4.2 - Taxas de variação anual de preços no consumidor
PRT,Portugal,1951,7.09,%,saúde,Saúde,ine-portugal:slep2020:Q4.2,4.2 - Taxas de variação anual de preços no consumidor
PRT,Portugal,1952,-4.11,%,saúde,Saúde,ine-portugal:slep2020:Q4.2,4.2 - Taxas de variação anual de preços no consumidor
PRT,Portugal,1953,-13.97,%,saúde,Saúde,ine-portugal:slep2020:Q4.2,4.2 - Taxas de variação anual de preços no consumidor
PRT,Portugal,1954,0,%,saúde,Saúde,ine-portugal:slep2020:Q4.2,4.2 - Taxas de variação anual de preços no consumidor
PRT,Portugal,1955,0,%,saúde,Saúde,ine-portugal:slep2020:Q4.2,4.2 - Taxas de variação anual de preços no consumidor
PRT,Portugal,1956,0,%,saúde,Saúde,ine-portugal:slep2020:Q4.2,4.2 - Taxas de variação anual de preços no consumidor
PRT,Portugal,1957,0.4,%,saúde,Saúde,ine-portugal:slep2020:Q4.2,4.2 - Taxas de variação anual de preços no consumidor
PRT,Portugal,1958,0.33,%,saúde,Saúde,ine-portugal:slep2020:Q4.2,4.2 - Taxas de variação anual de preços no consumidor
PRT,Portugal,1959,0.07,%,saúde,Saúde,ine-portugal:slep2020:Q4.2,4.2 - Taxas de variação anual de preços no consumidor
PRT,Portugal,1960,0.98,%,saúde,Saúde,ine-portugal:slep2020:Q4.2,4.2 - Taxas de variação anual de preços no consumidor
PRT,Portugal,1961,-0.15,%,saúde,Saúde,ine-portugal:slep2020:Q4.2,4.2 - Taxas de variação anual de preços no consumidor
PRT,Portugal,1962,4.32,%,saúde,Saúde,ine-portugal:slep2020:Q4.2,4.2 - Taxas de variação anual de preços no consumidor
