country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset,notes
PRT,Portugal,1988,12.96,103 indivíduos,taxa_de_mortalidade_infantil,Taxa de mortalidade infantil (‰),ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1989,12.06,103 indivíduos,taxa_de_mortalidade_infantil,Taxa de mortalidade infantil (‰),ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1990,10.85,103 indivíduos,taxa_de_mortalidade_infantil,Taxa de mortalidade infantil (‰),ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1991,10.78,103 indivíduos,taxa_de_mortalidade_infantil,Taxa de mortalidade infantil (‰),ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1992,9.15,103 indivíduos,taxa_de_mortalidade_infantil,Taxa de mortalidade infantil (‰),ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1993,8.63,103 indivíduos,taxa_de_mortalidade_infantil,Taxa de mortalidade infantil (‰),ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1994,7.86,103 indivíduos,taxa_de_mortalidade_infantil,Taxa de mortalidade infantil (‰),ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1995,7.41,103 indivíduos,taxa_de_mortalidade_infantil,Taxa de mortalidade infantil (‰),ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1996,6.81,103 indivíduos,taxa_de_mortalidade_infantil,Taxa de mortalidade infantil (‰),ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1997,6.46,103 indivíduos,taxa_de_mortalidade_infantil,Taxa de mortalidade infantil (‰),ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1998,6.02,103 indivíduos,taxa_de_mortalidade_infantil,Taxa de mortalidade infantil (‰),ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1999,5.64,103 indivíduos,taxa_de_mortalidade_infantil,Taxa de mortalidade infantil (‰),ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,2000,5.55,103 indivíduos,taxa_de_mortalidade_infantil,Taxa de mortalidade infantil (‰),ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,2001,4.97,103 indivíduos,taxa_de_mortalidade_infantil,Taxa de mortalidade infantil (‰),ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,2002,5.03,103 indivíduos,taxa_de_mortalidade_infantil,Taxa de mortalidade infantil (‰),ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,2003,4.12,103 indivíduos,taxa_de_mortalidade_infantil,Taxa de mortalidade infantil (‰),ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,2004,3.77,103 indivíduos,taxa_de_mortalidade_infantil,Taxa de mortalidade infantil (‰),ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,2005,3.49,103 indivíduos,taxa_de_mortalidade_infantil,Taxa de mortalidade infantil (‰),ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,2006,3.31,103 indivíduos,taxa_de_mortalidade_infantil,Taxa de mortalidade infantil (‰),ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,2007,3.44,103 indivíduos,taxa_de_mortalidade_infantil,Taxa de mortalidade infantil (‰),ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,2008,3.25,103 indivíduos,taxa_de_mortalidade_infantil,Taxa de mortalidade infantil (‰),ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,2009,3.64,103 indivíduos,taxa_de_mortalidade_infantil,Taxa de mortalidade infantil (‰),ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,2010,2.53,103 indivíduos,taxa_de_mortalidade_infantil,Taxa de mortalidade infantil (‰),ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,2011,3.12,103 indivíduos,taxa_de_mortalidade_infantil,Taxa de mortalidade infantil (‰),ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,2012,3.37,103 indivíduos,taxa_de_mortalidade_infantil,Taxa de mortalidade infantil (‰),ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,2013,2.94,103 indivíduos,taxa_de_mortalidade_infantil,Taxa de mortalidade infantil (‰),ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,2014,2.87,103 indivíduos,taxa_de_mortalidade_infantil,Taxa de mortalidade infantil (‰),ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,2015,2.92,103 indivíduos,taxa_de_mortalidade_infantil,Taxa de mortalidade infantil (‰),ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,2016,3.24,103 indivíduos,taxa_de_mortalidade_infantil,Taxa de mortalidade infantil (‰),ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,2017,2.66,103 indivíduos,taxa_de_mortalidade_infantil,Taxa de mortalidade infantil (‰),ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,2018,3.3,103 indivíduos,taxa_de_mortalidade_infantil,Taxa de mortalidade infantil (‰),ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,2019,2.84,103 indivíduos,taxa_de_mortalidade_infantil,Taxa de mortalidade infantil (‰),ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,2020,2.4,103 indivíduos,taxa_de_mortalidade_infantil,Taxa de mortalidade infantil (‰),ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1941,0.97,103 indivíduos,taxa_de_crescimento_da_população,Taxa de crescimento da população (%),ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1942,0.73,103 indivíduos,taxa_de_crescimento_da_população,Taxa de crescimento da população (%),ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1943,1.02,103 indivíduos,taxa_de_crescimento_da_população,Taxa de crescimento da população (%),ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1944,0.97,103 indivíduos,taxa_de_crescimento_da_população,Taxa de crescimento da população (%),ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1945,1.07,103 indivíduos,taxa_de_crescimento_da_população,Taxa de crescimento da população (%),ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1946,0.98,103 indivíduos,taxa_de_crescimento_da_população,Taxa de crescimento da população (%),ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1947,0.93,103 indivíduos,taxa_de_crescimento_da_população,Taxa de crescimento da população (%),ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1948,1.27,103 indivíduos,taxa_de_crescimento_da_população,Taxa de crescimento da população (%),ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1949,0.92,103 indivíduos,taxa_de_crescimento_da_população,Taxa de crescimento da população (%),ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1950,0.05,103 indivíduos,taxa_de_crescimento_da_população,Taxa de crescimento da população (%),ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1951,1.22,103 indivíduos,taxa_de_crescimento_da_população,Taxa de crescimento da população (%),ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1952,0.25,103 indivíduos,taxa_de_crescimento_da_população,Taxa de crescimento da população (%),ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1953,0.34,103 indivíduos,taxa_de_crescimento_da_população,Taxa de crescimento da população (%),ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1954,0.23,103 indivíduos,taxa_de_crescimento_da_população,Taxa de crescimento da população (%),ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1955,0.57,103 indivíduos,taxa_de_crescimento_da_população,Taxa de crescimento da população (%),ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1956,0.42,103 indivíduos,taxa_de_crescimento_da_população,Taxa de crescimento da população (%),ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1957,0.26,103 indivíduos,taxa_de_crescimento_da_população,Taxa de crescimento da população (%),ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1958,0.59,103 indivíduos,taxa_de_crescimento_da_população,Taxa de crescimento da população (%),ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1959,0.57,103 indivíduos,taxa_de_crescimento_da_população,Taxa de crescimento da população (%),ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1960,0.72,103 indivíduos,taxa_de_crescimento_da_população,Taxa de crescimento da população (%),ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1961,0.89,103 indivíduos,taxa_de_crescimento_da_população,Taxa de crescimento da população (%),ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1962,0.55,103 indivíduos,taxa_de_crescimento_da_população,Taxa de crescimento da população (%),ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1963,0.26,103 indivíduos,taxa_de_crescimento_da_população,Taxa de crescimento da população (%),ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1964,-0.15,103 indivíduos,taxa_de_crescimento_da_população,Taxa de crescimento da população (%),ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1965,-0.67,103 indivíduos,taxa_de_crescimento_da_população,Taxa de crescimento da população (%),ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1966,-0.84,103 indivíduos,taxa_de_crescimento_da_população,Taxa de crescimento da população (%),ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1967,-0.43,103 indivíduos,taxa_de_crescimento_da_população,Taxa de crescimento da população (%),ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1968,-0.43,103 indivíduos,taxa_de_crescimento_da_população,Taxa de crescimento da população (%),ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1969,-1.37,103 indivíduos,taxa_de_crescimento_da_população,Taxa de crescimento da população (%),ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1970,-0.4,103 indivíduos,taxa_de_crescimento_da_população,Taxa de crescimento da população (%),ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1971,-0.45,103 indivíduos,taxa_de_crescimento_da_população,Taxa de crescimento da população (%),ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1972,0.14,103 indivíduos,taxa_de_crescimento_da_população,Taxa de crescimento da população (%),ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1973,-0.08,103 indivíduos,taxa_de_crescimento_da_população,Taxa de crescimento da população (%),ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1974,2.85,103 indivíduos,taxa_de_crescimento_da_população,Taxa de crescimento da população (%),ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1975,4.71,103 indivíduos,taxa_de_crescimento_da_população,Taxa de crescimento da população (%),ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1976,1.03,103 indivíduos,taxa_de_crescimento_da_população,Taxa de crescimento da população (%),ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1977,1.1,103 indivíduos,taxa_de_crescimento_da_população,Taxa de crescimento da população (%),ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1978,1.06,103 indivíduos,taxa_de_crescimento_da_população,Taxa de crescimento da população (%),ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1979,1.08,103 indivíduos,taxa_de_crescimento_da_população,Taxa de crescimento da população (%),ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1980,1.08,103 indivíduos,taxa_de_crescimento_da_população,Taxa de crescimento da população (%),ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
PRT,Portugal,1981,0.66,103 indivíduos,taxa_de_crescimento_da_população,Taxa de crescimento da população (%),ine-portugal:slep2020:Q1.2,1.2 - População residente (população média) e indicadores demográficos
