country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset,notes
PRT,Portugal,2018,166705.64,106 €,despesa_de_consumo_final,Despesa de consumo final,ine-portugal:slep2020:Q3.6.1,3.6.1 - Despesa Nacional a preços correntes
PRT,Portugal,2019,173762.017,106 €,despesa_de_consumo_final,Despesa de consumo final,ine-portugal:slep2020:Q3.6.1,3.6.1 - Despesa Nacional a preços correntes
PRT,Portugal,2020,166792.708,106 €,despesa_de_consumo_final,Despesa de consumo final,ine-portugal:slep2020:Q3.6.1,3.6.1 - Despesa Nacional a preços correntes
PRT,Portugal,1953,249.213763,106 €,consumo_privado_de_residentes,Consumo privado de residentes,ine-portugal:slep2020:Q3.6.1,3.6.1 - Despesa Nacional a preços correntes
PRT,Portugal,1954,260.582535,106 €,consumo_privado_de_residentes,Consumo privado de residentes,ine-portugal:slep2020:Q3.6.1,3.6.1 - Despesa Nacional a preços correntes
PRT,Portugal,1955,276.744098,106 €,consumo_privado_de_residentes,Consumo privado de residentes,ine-portugal:slep2020:Q3.6.1,3.6.1 - Despesa Nacional a preços correntes
PRT,Portugal,1956,284.251462,106 €,consumo_privado_de_residentes,Consumo privado de residentes,ine-portugal:slep2020:Q3.6.1,3.6.1 - Despesa Nacional a preços correntes
PRT,Portugal,1957,307.437636,106 €,consumo_privado_de_residentes,Consumo privado de residentes,ine-portugal:slep2020:Q3.6.1,3.6.1 - Despesa Nacional a preços correntes
PRT,Portugal,1958,314.544644,106 €,consumo_privado_de_residentes,Consumo privado de residentes,ine-portugal:slep2020:Q3.6.1,3.6.1 - Despesa Nacional a preços correntes
PRT,Portugal,1959,336.157959,106 €,consumo_privado_de_residentes,Consumo privado de residentes,ine-portugal:slep2020:Q3.6.1,3.6.1 - Despesa Nacional a preços correntes
PRT,Portugal,1960,362.68057,106 €,consumo_privado_de_residentes,Consumo privado de residentes,ine-portugal:slep2020:Q3.6.1,3.6.1 - Despesa Nacional a preços correntes
PRT,Portugal,1961,372.631963,106 €,consumo_privado_de_residentes,Consumo privado de residentes,ine-portugal:slep2020:Q3.6.1,3.6.1 - Despesa Nacional a preços correntes
PRT,Portugal,1962,401.417379,106 €,consumo_privado_de_residentes,Consumo privado de residentes,ine-portugal:slep2020:Q3.6.1,3.6.1 - Despesa Nacional a preços correntes
PRT,Portugal,1963,414.664349,106 €,consumo_privado_de_residentes,Consumo privado de residentes,ine-portugal:slep2020:Q3.6.1,3.6.1 - Despesa Nacional a preços correntes
PRT,Portugal,1964,443.788582,106 €,consumo_privado_de_residentes,Consumo privado de residentes,ine-portugal:slep2020:Q3.6.1,3.6.1 - Despesa Nacional a preços correntes
PRT,Portugal,1965,515.214419,106 €,consumo_privado_de_residentes,Consumo privado de residentes,ine-portugal:slep2020:Q3.6.1,3.6.1 - Despesa Nacional a preços correntes
PRT,Portugal,1966,541.155555,106 €,consumo_privado_de_residentes,Consumo privado de residentes,ine-portugal:slep2020:Q3.6.1,3.6.1 - Despesa Nacional a preços correntes
PRT,Portugal,1967,605.314721,106 €,consumo_privado_de_residentes,Consumo privado de residentes,ine-portugal:slep2020:Q3.6.1,3.6.1 - Despesa Nacional a preços correntes
PRT,Portugal,1968,660.787648,106 €,consumo_privado_de_residentes,Consumo privado de residentes,ine-portugal:slep2020:Q3.6.1,3.6.1 - Despesa Nacional a preços correntes
PRT,Portugal,1969,679.529993,106 €,consumo_privado_de_residentes,Consumo privado de residentes,ine-portugal:slep2020:Q3.6.1,3.6.1 - Despesa Nacional a preços correntes
PRT,Portugal,1970,764.89864,106 €,consumo_privado_de_residentes,Consumo privado de residentes,ine-portugal:slep2020:Q3.6.1,3.6.1 - Despesa Nacional a preços correntes
PRT,Portugal,1971,861.521607,106 €,consumo_privado_de_residentes,Consumo privado de residentes,ine-portugal:slep2020:Q3.6.1,3.6.1 - Despesa Nacional a preços correntes
PRT,Portugal,1972,965.463051,106 €,consumo_privado_de_residentes,Consumo privado de residentes,ine-portugal:slep2020:Q3.6.1,3.6.1 - Despesa Nacional a preços correntes
PRT,Portugal,1973,1189.83981,106 €,consumo_privado_de_residentes,Consumo privado de residentes,ine-portugal:slep2020:Q3.6.1,3.6.1 - Despesa Nacional a preços correntes
PRT,Portugal,1974,1544.209669,106 €,consumo_privado_de_residentes,Consumo privado de residentes,ine-portugal:slep2020:Q3.6.1,3.6.1 - Despesa Nacional a preços correntes
PRT,Portugal,1975,1789.881688,106 €,consumo_privado_de_residentes,Consumo privado de residentes,ine-portugal:slep2020:Q3.6.1,3.6.1 - Despesa Nacional a preços correntes
PRT,Portugal,1976,2095.467543,106 €,consumo_privado_de_residentes,Consumo privado de residentes,ine-portugal:slep2020:Q3.6.1,3.6.1 - Despesa Nacional a preços correntes
PRT,Portugal,1977,2558.02133,106 €,consumo_privado_de_residentes,Consumo privado de residentes,ine-portugal:slep2020:Q3.6.1,3.6.1 - Despesa Nacional a preços correntes
PRT,Portugal,1978,3123.821407,106 €,consumo_privado_de_residentes,Consumo privado de residentes,ine-portugal:slep2020:Q3.6.1,3.6.1 - Despesa Nacional a preços correntes
PRT,Portugal,1979,3990.065564,106 €,consumo_privado_de_residentes,Consumo privado de residentes,ine-portugal:slep2020:Q3.6.1,3.6.1 - Despesa Nacional a preços correntes
PRT,Portugal,1980,5161.779618,106 €,consumo_privado_de_residentes,Consumo privado de residentes,ine-portugal:slep2020:Q3.6.1,3.6.1 - Despesa Nacional a preços correntes
PRT,Portugal,1981,6431.408515,106 €,consumo_privado_de_residentes,Consumo privado de residentes,ine-portugal:slep2020:Q3.6.1,3.6.1 - Despesa Nacional a preços correntes
PRT,Portugal,1982,7746.45876,106 €,consumo_privado_de_residentes,Consumo privado de residentes,ine-portugal:slep2020:Q3.6.1,3.6.1 - Despesa Nacional a preços correntes
PRT,Portugal,1983,9865.325007,106 €,consumo_privado_de_residentes,Consumo privado de residentes,ine-portugal:slep2020:Q3.6.1,3.6.1 - Despesa Nacional a preços correntes
PRT,Portugal,1984,12485.321883,106 €,consumo_privado_de_residentes,Consumo privado de residentes,ine-portugal:slep2020:Q3.6.1,3.6.1 - Despesa Nacional a preços correntes
PRT,Portugal,1985,14698.372058,106 €,consumo_privado_de_residentes,Consumo privado de residentes,ine-portugal:slep2020:Q3.6.1,3.6.1 - Despesa Nacional a preços correntes
PRT,Portugal,1986,17670.94892,106 €,consumo_privado_de_residentes,Consumo privado de residentes,ine-portugal:slep2020:Q3.6.1,3.6.1 - Despesa Nacional a preços correntes
PRT,Portugal,1987,20615.948417,106 €,consumo_privado_de_residentes,Consumo privado de residentes,ine-portugal:slep2020:Q3.6.1,3.6.1 - Despesa Nacional a preços correntes
PRT,Portugal,1988,25183.842115,106 €,consumo_privado_de_residentes,Consumo privado de residentes,ine-portugal:slep2020:Q3.6.1,3.6.1 - Despesa Nacional a preços correntes
PRT,Portugal,1989,29318.557261,106 €,consumo_privado_de_residentes,Consumo privado de residentes,ine-portugal:slep2020:Q3.6.1,3.6.1 - Despesa Nacional a preços correntes
PRT,Portugal,1990,34803.612318,106 €,consumo_privado_de_residentes,Consumo privado de residentes,ine-portugal:slep2020:Q3.6.1,3.6.1 - Despesa Nacional a preços correntes
PRT,Portugal,1991,41965.994513,106 €,consumo_privado_de_residentes,Consumo privado de residentes,ine-portugal:slep2020:Q3.6.1,3.6.1 - Despesa Nacional a preços correntes
PRT,Portugal,1992,47166.99094,106 €,consumo_privado_de_residentes,Consumo privado de residentes,ine-portugal:slep2020:Q3.6.1,3.6.1 - Despesa Nacional a preços correntes
PRT,Portugal,1993,50418.01639,106 €,consumo_privado_de_residentes,Consumo privado de residentes,ine-portugal:slep2020:Q3.6.1,3.6.1 - Despesa Nacional a preços correntes
PRT,Portugal,1994,53855.582517,106 €,consumo_privado_de_residentes,Consumo privado de residentes,ine-portugal:slep2020:Q3.6.1,3.6.1 - Despesa Nacional a preços correntes
PRT,Portugal,1995,57619.101,106 €,consumo_privado_de_residentes,Consumo privado de residentes,ine-portugal:slep2020:Q3.6.1,3.6.1 - Despesa Nacional a preços correntes
PRT,Portugal,1996,61353.083,106 €,consumo_privado_de_residentes,Consumo privado de residentes,ine-portugal:slep2020:Q3.6.1,3.6.1 - Despesa Nacional a preços correntes
PRT,Portugal,1997,65362.561,106 €,consumo_privado_de_residentes,Consumo privado de residentes,ine-portugal:slep2020:Q3.6.1,3.6.1 - Despesa Nacional a preços correntes
PRT,Portugal,1998,70172.596,106 €,consumo_privado_de_residentes,Consumo privado de residentes,ine-portugal:slep2020:Q3.6.1,3.6.1 - Despesa Nacional a preços correntes
PRT,Portugal,1999,75701.533,106 €,consumo_privado_de_residentes,Consumo privado de residentes,ine-portugal:slep2020:Q3.6.1,3.6.1 - Despesa Nacional a preços correntes
PRT,Portugal,2000,81416.193,106 €,consumo_privado_de_residentes,Consumo privado de residentes,ine-portugal:slep2020:Q3.6.1,3.6.1 - Despesa Nacional a preços correntes
PRT,Portugal,2001,85280.473,106 €,consumo_privado_de_residentes,Consumo privado de residentes,ine-portugal:slep2020:Q3.6.1,3.6.1 - Despesa Nacional a preços correntes
PRT,Portugal,2002,89388.809,106 €,consumo_privado_de_residentes,Consumo privado de residentes,ine-portugal:slep2020:Q3.6.1,3.6.1 - Despesa Nacional a preços correntes
PRT,Portugal,2003,92290.73,106 €,consumo_privado_de_residentes,Consumo privado de residentes,ine-portugal:slep2020:Q3.6.1,3.6.1 - Despesa Nacional a preços correntes
PRT,Portugal,2004,96864.302,106 €,consumo_privado_de_residentes,Consumo privado de residentes,ine-portugal:slep2020:Q3.6.1,3.6.1 - Despesa Nacional a preços correntes
PRT,Portugal,2005,102159.325,106 €,consumo_privado_de_residentes,Consumo privado de residentes,ine-portugal:slep2020:Q3.6.1,3.6.1 - Despesa Nacional a preços correntes
PRT,Portugal,2006,107380.666,106 €,consumo_privado_de_residentes,Consumo privado de residentes,ine-portugal:slep2020:Q3.6.1,3.6.1 - Despesa Nacional a preços correntes
PRT,Portugal,2007,113802.726,106 €,consumo_privado_de_residentes,Consumo privado de residentes,ine-portugal:slep2020:Q3.6.1,3.6.1 - Despesa Nacional a preços correntes
PRT,Portugal,2008,118575.067,106 €,consumo_privado_de_residentes,Consumo privado de residentes,ine-portugal:slep2020:Q3.6.1,3.6.1 - Despesa Nacional a preços correntes
PRT,Portugal,2009,113594.117,106 €,consumo_privado_de_residentes,Consumo privado de residentes,ine-portugal:slep2020:Q3.6.1,3.6.1 - Despesa Nacional a preços correntes
PRT,Portugal,2010,118409.344,106 €,consumo_privado_de_residentes,Consumo privado de residentes,ine-portugal:slep2020:Q3.6.1,3.6.1 - Despesa Nacional a preços correntes
PRT,Portugal,2011,116024.011,106 €,consumo_privado_de_residentes,Consumo privado de residentes,ine-portugal:slep2020:Q3.6.1,3.6.1 - Despesa Nacional a preços correntes
PRT,Portugal,2012,111844.807,106 €,consumo_privado_de_residentes,Consumo privado de residentes,ine-portugal:slep2020:Q3.6.1,3.6.1 - Despesa Nacional a preços correntes
PRT,Portugal,2013,111538.104,106 €,consumo_privado_de_residentes,Consumo privado de residentes,ine-portugal:slep2020:Q3.6.1,3.6.1 - Despesa Nacional a preços correntes
PRT,Portugal,2014,114449.559,106 €,consumo_privado_de_residentes,Consumo privado de residentes,ine-portugal:slep2020:Q3.6.1,3.6.1 - Despesa Nacional a preços correntes
PRT,Portugal,2015,117810.348,106 €,consumo_privado_de_residentes,Consumo privado de residentes,ine-portugal:slep2020:Q3.6.1,3.6.1 - Despesa Nacional a preços correntes
PRT,Portugal,2016,122024.35,106 €,consumo_privado_de_residentes,Consumo privado de residentes,ine-portugal:slep2020:Q3.6.1,3.6.1 - Despesa Nacional a preços correntes
PRT,Portugal,2017,126541.031,106 €,consumo_privado_de_residentes,Consumo privado de residentes,ine-portugal:slep2020:Q3.6.1,3.6.1 - Despesa Nacional a preços correntes
PRT,Portugal,2018,131871.27,106 €,consumo_privado_de_residentes,Consumo privado de residentes,ine-portugal:slep2020:Q3.6.1,3.6.1 - Despesa Nacional a preços correntes
PRT,Portugal,2019,137324.165,106 €,consumo_privado_de_residentes,Consumo privado de residentes,ine-portugal:slep2020:Q3.6.1,3.6.1 - Despesa Nacional a preços correntes
PRT,Portugal,2020,128483.434,106 €,consumo_privado_de_residentes,Consumo privado de residentes,ine-portugal:slep2020:Q3.6.1,3.6.1 - Despesa Nacional a preços correntes
PRT,Portugal,1953,245.898015,106 €,despesa_de_consumo_das_famílias,Despesa de consumo das famílias,ine-portugal:slep2020:Q3.6.1,3.6.1 - Despesa Nacional a preços correntes
PRT,Portugal,1954,257.058903,106 €,despesa_de_consumo_das_famílias,Despesa de consumo das famílias,ine-portugal:slep2020:Q3.6.1,3.6.1 - Despesa Nacional a preços correntes
PRT,Portugal,1955,272.937731,106 €,despesa_de_consumo_das_famílias,Despesa de consumo das famílias,ine-portugal:slep2020:Q3.6.1,3.6.1 - Despesa Nacional a preços correntes
PRT,Portugal,1956,280.298216,106 €,despesa_de_consumo_das_famílias,Despesa de consumo das famílias,ine-portugal:slep2020:Q3.6.1,3.6.1 - Despesa Nacional a preços correntes
PRT,Portugal,1957,303.087619,106 €,despesa_de_consumo_das_famílias,Despesa de consumo das famílias,ine-portugal:slep2020:Q3.6.1,3.6.1 - Despesa Nacional a preços correntes
PRT,Portugal,1958,310.044308,106 €,despesa_de_consumo_das_famílias,Despesa de consumo das famílias,ine-portugal:slep2020:Q3.6.1,3.6.1 - Despesa Nacional a preços correntes
PRT,Portugal,1959,331.251618,106 €,despesa_de_consumo_das_famílias,Despesa de consumo das famílias,ine-portugal:slep2020:Q3.6.1,3.6.1 - Despesa Nacional a preços correntes
PRT,Portugal,1960,357.32203,106 €,despesa_de_consumo_das_famílias,Despesa de consumo das famílias,ine-portugal:slep2020:Q3.6.1,3.6.1 - Despesa Nacional a preços correntes
PRT,Portugal,1961,366.994296,106 €,despesa_de_consumo_das_famílias,Despesa de consumo das famílias,ine-portugal:slep2020:Q3.6.1,3.6.1 - Despesa Nacional a preços correntes
PRT,Portugal,1962,395.242662,106 €,despesa_de_consumo_das_famílias,Despesa de consumo das famílias,ine-portugal:slep2020:Q3.6.1,3.6.1 - Despesa Nacional a preços correntes
PRT,Portugal,1963,408.152223,106 €,despesa_de_consumo_das_famílias,Despesa de consumo das famílias,ine-portugal:slep2020:Q3.6.1,3.6.1 - Despesa Nacional a preços correntes
PRT,Portugal,1964,436.755236,106 €,despesa_de_consumo_das_famílias,Despesa de consumo das famílias,ine-portugal:slep2020:Q3.6.1,3.6.1 - Despesa Nacional a preços correntes
PRT,Portugal,1965,506.933394,106 €,despesa_de_consumo_das_famílias,Despesa de consumo das famílias,ine-portugal:slep2020:Q3.6.1,3.6.1 - Despesa Nacional a preços correntes
PRT,Portugal,1966,532.310855,106 €,despesa_de_consumo_das_famílias,Despesa de consumo das famílias,ine-portugal:slep2020:Q3.6.1,3.6.1 - Despesa Nacional a preços correntes
PRT,Portugal,1967,595.16158,106 €,despesa_de_consumo_das_famílias,Despesa de consumo das famílias,ine-portugal:slep2020:Q3.6.1,3.6.1 - Despesa Nacional a preços correntes
PRT,Portugal,1968,649.492063,106 €,despesa_de_consumo_das_famílias,Despesa de consumo das famílias,ine-portugal:slep2020:Q3.6.1,3.6.1 - Despesa Nacional a preços correntes
PRT,Portugal,1969,667.774332,106 €,despesa_de_consumo_das_famílias,Despesa de consumo das famílias,ine-portugal:slep2020:Q3.6.1,3.6.1 - Despesa Nacional a preços correntes
PRT,Portugal,1970,751.446184,106 €,despesa_de_consumo_das_famílias,Despesa de consumo das famílias,ine-portugal:slep2020:Q3.6.1,3.6.1 - Despesa Nacional a preços correntes
PRT,Portugal,1971,846.286381,106 €,despesa_de_consumo_das_famílias,Despesa de consumo das famílias,ine-portugal:slep2020:Q3.6.1,3.6.1 - Despesa Nacional a preços correntes
PRT,Portugal,1972,947.934992,106 €,despesa_de_consumo_das_famílias,Despesa de consumo das famílias,ine-portugal:slep2020:Q3.6.1,3.6.1 - Despesa Nacional a preços correntes
PRT,Portugal,1973,1168.181402,106 €,despesa_de_consumo_das_famílias,Despesa de consumo das famílias,ine-portugal:slep2020:Q3.6.1,3.6.1 - Despesa Nacional a preços correntes
PRT,Portugal,1974,1515.752538,106 €,despesa_de_consumo_das_famílias,Despesa de consumo das famílias,ine-portugal:slep2020:Q3.6.1,3.6.1 - Despesa Nacional a preços correntes
PRT,Portugal,1975,1756.121804,106 €,despesa_de_consumo_das_famílias,Despesa de consumo das famílias,ine-portugal:slep2020:Q3.6.1,3.6.1 - Despesa Nacional a preços correntes
PRT,Portugal,1976,2055.14366,106 €,despesa_de_consumo_das_famílias,Despesa de consumo das famílias,ine-portugal:slep2020:Q3.6.1,3.6.1 - Despesa Nacional a preços correntes
PRT,Portugal,1977,2508.396583,106 €,despesa_de_consumo_das_famílias,Despesa de consumo das famílias,ine-portugal:slep2020:Q3.6.1,3.6.1 - Despesa Nacional a preços correntes
PRT,Portugal,1978,3061.550762,106 €,despesa_de_consumo_das_famílias,Despesa de consumo das famílias,ine-portugal:slep2020:Q3.6.1,3.6.1 - Despesa Nacional a preços correntes
PRT,Portugal,1979,3909.096978,106 €,despesa_de_consumo_das_famílias,Despesa de consumo das famílias,ine-portugal:slep2020:Q3.6.1,3.6.1 - Despesa Nacional a preços correntes
PRT,Portugal,1980,5056.906168,106 €,despesa_de_consumo_das_famílias,Despesa de consumo das famílias,ine-portugal:slep2020:Q3.6.1,3.6.1 - Despesa Nacional a preços correntes
PRT,Portugal,1981,6298.572432,106 €,despesa_de_consumo_das_famílias,Despesa de consumo das famílias,ine-portugal:slep2020:Q3.6.1,3.6.1 - Despesa Nacional a preços correntes
PRT,Portugal,1982,7584.339668,106 €,despesa_de_consumo_das_famílias,Despesa de consumo das famílias,ine-portugal:slep2020:Q3.6.1,3.6.1 - Despesa Nacional a preços correntes
PRT,Portugal,1983,9656.359285,106 €,despesa_de_consumo_das_famílias,Despesa de consumo das famílias,ine-portugal:slep2020:Q3.6.1,3.6.1 - Despesa Nacional a preços correntes
PRT,Portugal,1984,12216.627772,106 €,despesa_de_consumo_das_famílias,Despesa de consumo das famílias,ine-portugal:slep2020:Q3.6.1,3.6.1 - Despesa Nacional a preços correntes
PRT,Portugal,1985,14376.668525,106 €,despesa_de_consumo_das_famílias,Despesa de consumo das famílias,ine-portugal:slep2020:Q3.6.1,3.6.1 - Despesa Nacional a preços correntes
PRT,Portugal,1986,17279.673157,106 €,despesa_de_consumo_das_famílias,Despesa de consumo das famílias,ine-portugal:slep2020:Q3.6.1,3.6.1 - Despesa Nacional a preços correntes
