REF_AREA,INDICATOR,TIME_PERIOD,OBS_VALUE,UNIT_MEASURE,SEX,AGE,URBANISATION,COMP_BREAKDOWN_1,COMP_BREAKDOWN_2,COMP_BREAKDOWN_3,LATEST_DATA,OBS_STATUS,FREQ
KOR,WEF_GCIHH_GCI_B_10,2015,13,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_B_10,2014,5.6,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_B_10,2014,11,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_B_10,2013,5.61,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_B_10,2013,12,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_B_10,2012,5.6,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_B_10,2012,11,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_B_10,2011,5.57,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_B_10,2011,11,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_B_10,2010,5.56,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_B_10,2010,11,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_B_10,2009,5.56,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_B_10,2009,12,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_B_10,2008,5.44,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_B_10,2008,13,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_B_10,2007,5.37,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_B_10,2007,11,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_B_08_02,2017,4.03,1_TO_7,_T,_T,_T,_Z,_Z,_Z,True,A,A
KOR,WEF_GCIHH_GCI_B_08_02,2017,87,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
KOR,WEF_GCIHH_GCI_B_08_02,2016,3.99,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_B_08_02,2016,90,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_B_08_02,2015,3.9,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_B_08_02,2015,88,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_B_08_02,2014,4.48,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_B_08_02,2014,77,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_B_08_02,2013,4.59,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_B_08_02,2013,72,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_B_08_02,2012,4.79,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_B_08_02,2012,62,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_B_08_02,2011,4.64,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_B_08_02,2011,66,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_B_08_02,2010,4.64,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_B_08_02,2010,66,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_B_08_02,2009,4.9,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_B_08_02,2009,51,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_B_08_02,2008,4.97,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_B_08_02,2008,48,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_B_08_02,2007,5.34,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_B_08_02,2007,32,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_B_10_02,2017,6.05,1_TO_7,_T,_T,_T,_Z,_Z,_Z,True,A,A
KOR,WEF_GCIHH_GCI_B_10_02,2017,12,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
KOR,WEF_GCIHH_GCI_B_10_02,2016,6.06,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_B_10_02,2016,8,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_B_10_02,2015,6.08,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_B_10_02,2015,8,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_B_10_02,2014,6.23,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_B_10_02,2014,6,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_B_10_02,2013,6.25,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_B_10_02,2013,5,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_B_10_02,2012,6.22,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_B_10_02,2012,5,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_B_10_02,2011,6.18,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_B_10_02,2011,5,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_B_10_02,2010,6.19,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_B_10_02,2010,5,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_B_10_02,2009,6.19,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_B_10_02,2009,6,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_B_10_02,2008,5.95,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_B_10_02,2008,9,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_B_10_02,2007,5.62,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_B_10_02,2007,11,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_B_08,2017,3.9,1_TO_7,_T,_T,_T,_Z,_Z,_Z,True,A,A
KOR,WEF_GCIHH_GCI_B_08,2017,74,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
KOR,WEF_GCIHH_GCI_B_08,2016,3.86,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_B_08,2016,80,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_B_08,2015,3.6,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_B_08,2015,87,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_B_08,2014,3.81,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_B_08,2014,80,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_B_08,2013,3.89,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_B_08,2013,81,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_B_08,2012,4.06,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_B_08,2012,71,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_B_08,2011,3.95,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_B_08,2011,80,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_B_08,2010,3.99,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_B_08,2010,83,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_B_08,2009,4.36,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_B_08,2009,58,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_B_08,2008,4.85,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_B_08,2008,37,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_B_08,2007,5.15,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_B_08,2007,27,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_INVESTPROIDX,2017,7.3,0_TO_10,_T,_T,_T,_Z,_Z,_Z,True,A,A
KOR,WEF_GCIHH_INVESTPROIDX,2017,13,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
KOR,WEF_GCIHH_INVESTPROIDX,2016,7.3,0_TO_10,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_INVESTPROIDX,2016,8,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_INVESTPROIDX,2015,6.7,0_TO_10,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_INVESTPROIDX,2015,21,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_INVESTPROIDX,2014,6,0_TO_10,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_INVESTPROIDX,2014,45,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_INVESTPROIDX,2013,6,0_TO_10,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_INVESTPROIDX,2013,41,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_INVESTPROIDX,2012,5.3,0_TO_10,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_INVESTPROIDX,2012,65,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_INVESTPROIDX,2011,5.3,0_TO_10,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_INVESTPROIDX,2011,60,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_INVESTPROIDX,2010,5.3,0_TO_10,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_INVESTPROIDX,2010,59,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_INVESTPROIDX,2009,5.3,0_TO_10,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_INVESTPROIDX,2009,55,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_INVESTPROIDX,2008,5.3,0_TO_10,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_INVESTPROIDX,2008,50,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_INVESTPROIDX,2007,5.3,0_TO_10,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_INVESTPROIDX,2007,45,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GOVBALGDP,2017,0.34,PT_GDP,_T,_T,_T,_Z,_Z,_Z,True,A,A
KOR,WEF_GCIHH_GOVBALGDP,2017,11,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
KOR,WEF_GCIHH_GOVBALGDP,2016,-0.18,PT_GDP,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GOVBALGDP,2016,18,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GOVBALGDP,2015,0.31,PT_GDP,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GOVBALGDP,2015,19,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GOVBALGDP,2014,1,PT_GDP,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GOVBALGDP,2014,14,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GOVBALGDP,2013,1.91,PT_GDP,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GOVBALGDP,2013,18,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GOVBALGDP,2012,2.32,PT_GDP,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GOVBALGDP,2012,17,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GOVBALGDP,2011,2.38,PT_GDP,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GOVBALGDP,2011,13,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GOVBALGDP,2010,0,PT_GDP,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GOVBALGDP,2010,17,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GOVBALGDP,2009,1.12,PT_GDP,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GOVBALGDP,2009,28,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GOVBALGDP,2008,2.74,PT_GDP,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GOVBALGDP,2008,30,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GOVBALGDP,2007,1.8,PT_GDP,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GOVBALGDP,2007,34,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_LEGRGHTIDX,2017,5,0_TO_10,_T,_T,_T,_Z,_Z,_Z,True,A,A
KOR,WEF_GCIHH_LEGRGHTIDX,2017,69,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
KOR,WEF_GCIHH_LEGRGHTIDX,2016,5,0_TO_10,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_LEGRGHTIDX,2016,68,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_LEGRGHTIDX,2015,5,0_TO_10,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_LEGRGHTIDX,2015,63,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_LEGRGHTIDX,2014,8,0_TO_10,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_LEGRGHTIDX,2014,29,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_LEGRGHTIDX,2013,8,0_TO_10,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_LEGRGHTIDX,2013,28,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_LEGRGHTIDX,2012,8,0_TO_10,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_LEGRGHTIDX,2012,24,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_LEGRGHTIDX,2011,7,0_TO_10,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_LEGRGHTIDX,2011,39,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_LEGRGHTIDX,2010,7,0_TO_10,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_LEGRGHTIDX,2010,39,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_LEGRGHTIDX,2009,7,0_TO_10,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_LEGRGHTIDX,2009,36,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_LEGRGHTIDX,2008,5,0_TO_10,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_LEGRGHTIDX,2008,52,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_LEGRGHTIDX,2007,6,0_TO_10,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_LEGRGHTIDX,2007,27,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GDPPC,2013,23112.9,USD,_T,_T,_T,_Z,_Z,_Z,True,A,A
KOR,WEF_GCIHH_GDPPC,2013,34,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
KOR,WEF_GCIHH_GDPPC,2012,22777.9,USD,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GDPPC,2012,35,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GDPPC,2011,20591,USD,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GDPPC,2011,34,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GDPPC,2010,17074.3,USD,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GDPPC,2010,37,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GDPPC,2009,19504.5,USD,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GDPPC,2009,37,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GDPPC,2008,19750.8,USD,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GDPPC,2008,35,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_C_11,2017,4.91,1_TO_7,_T,_T,_T,_Z,_Z,_Z,True,A,A
KOR,WEF_GCIHH_GCI_C_11,2017,26,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
KOR,WEF_GCIHH_GCI_C_11,2016,4.87,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_C_11,2016,23,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_C_11,2015,4.8,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_C_11,2015,26,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_C_11,2014,4.73,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_C_11,2014,27,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_C_11,2013,4.86,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_C_11,2013,24,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_C_11,2012,4.99,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_C_11,2012,22,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_C_11,2011,4.86,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_C_11,2011,25,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_C_11,2010,4.81,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_C_11,2010,24,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_C_11,2009,4.91,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_C_11,2009,21,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_C_11,2008,5.22,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_C_11,2008,16,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_C_11,2007,5.47,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GCI_C_11,2007,9,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GDP,2013,1155.87,USD,_T,_T,_T,_Z,_Z,_Z,True,A,A
KOR,WEF_GCIHH_GDP,2013,15,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
KOR,WEF_GCIHH_GDP,2012,1116.25,USD,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GDP,2012,15,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GDP,2011,1007.08,USD,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GDP,2011,15,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GDP,2010,832.51,USD,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GDP,2010,15,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GDP,2009,947010,USD,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GDP,2009,15,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GDP,2008,957053,USD,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GDP,2008,13,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_INTBDWIDUSER,2017,54.25,KBPS,_T,_T,_T,_Z,_Z,_Z,True,A,A
KOR,WEF_GCIHH_INTBDWIDUSER,2017,71,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
KOR,WEF_GCIHH_INTBDWIDUSER,2016,46.76,KBPS,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_INTBDWIDUSER,2016,66,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_INTBDWIDUSER,2015,45.18,KBPS,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_INTBDWIDUSER,2015,57,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_INTBDWIDUSER,2014,30.31,KBPS,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_INTBDWIDUSER,2014,70,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_INTBDWIDUSER,2013,26.03,KBPS,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_INTBDWIDUSER,2013,60,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_INTBDWIDUSER,2012,17.17,KBPS,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_INTBDWIDUSER,2012,67,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_INTBDWIDUSER,2011,34.08,KBPS,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_INTBDWIDUSER,2011,11,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GOVDEBTGDP,2017,38.55,PT_GDP,_T,_T,_T,_Z,_Z,_Z,True,A,A
KOR,WEF_GCIHH_GOVDEBTGDP,2017,45,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
KOR,WEF_GCIHH_GOVDEBTGDP,2016,35.94,PT_GDP,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GOVDEBTGDP,2016,40,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GOVDEBTGDP,2015,35.72,PT_GDP,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GOVDEBTGDP,2015,52,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GOVDEBTGDP,2014,36.67,PT_GDP,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GOVDEBTGDP,2014,55,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GOVDEBTGDP,2013,33.67,PT_GDP,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GOVDEBTGDP,2013,50,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GOVDEBTGDP,2012,34.14,PT_GDP,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GOVDEBTGDP,2012,55,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GOVDEBTGDP,2011,30.86,PT_GDP,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GOVDEBTGDP,2011,45,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GOVDEBTGDP,2010,34.9,PT_GDP,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GOVDEBTGDP,2010,58,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
KOR,WEF_GCIHH_GOVDEBTGDP,2009,25.21,PT_GDP,_T,_T,_T,_Z,_Z,_Z,False,A,A
