REF_AREA,INDICATOR,TIME_PERIOD,OBS_VALUE,UNIT_MEASURE,SEX,AGE,URBANISATION,COMP_BREAKDOWN_1,COMP_BREAKDOWN_2,COMP_BREAKDOWN_3,LATEST_DATA,OBS_STATUS,FREQ
VEN,WEF_GCIHH_GCI_B_10_02,2009,5.16,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GCI_B_10_02,2009,43,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GCI_B_10_02,2008,4.89,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GCI_B_10_02,2008,45,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GCI_B_10_02,2007,4.31,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GCI_B_10_02,2007,51,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GCI_B_08,2017,3.1,1_TO_7,_T,_T,_T,_Z,_Z,_Z,True,A,A
VEN,WEF_GCIHH_GCI_B_08,2017,122,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
VEN,WEF_GCIHH_GCI_B_08,2016,3.11,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GCI_B_08,2016,124,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GCI_B_08,2015,2.84,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GCI_B_08,2015,129,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GCI_B_08,2014,2.91,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GCI_B_08,2014,131,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GCI_B_08,2013,2.97,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GCI_B_08,2013,135,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GCI_B_08,2012,3.11,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GCI_B_08,2012,133,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GCI_B_08,2011,3.11,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GCI_B_08,2011,132,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GCI_B_08,2010,2.93,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GCI_B_08,2010,132,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GCI_B_08,2009,3.06,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GCI_B_08,2009,126,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GCI_B_08,2008,3.5,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GCI_B_08,2008,116,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GCI_B_08,2007,3.66,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GCI_B_08,2007,104,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_INVESTPROIDX,2017,3.2,0_TO_10,_T,_T,_T,_Z,_Z,_Z,True,A,A
VEN,WEF_GCIHH_INVESTPROIDX,2017,133,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
VEN,WEF_GCIHH_INVESTPROIDX,2016,3.2,0_TO_10,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_INVESTPROIDX,2016,136,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_INVESTPROIDX,2015,2.9,0_TO_10,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_INVESTPROIDX,2015,135,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_INVESTPROIDX,2014,2.3,0_TO_10,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_INVESTPROIDX,2014,140,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_INVESTPROIDX,2013,2.3,0_TO_10,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_INVESTPROIDX,2013,144,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_INVESTPROIDX,2012,2.3,0_TO_10,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_INVESTPROIDX,2012,140,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_INVESTPROIDX,2011,2.3,0_TO_10,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_INVESTPROIDX,2011,139,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_INVESTPROIDX,2010,2.3,0_TO_10,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_INVESTPROIDX,2010,135,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_INVESTPROIDX,2009,2.7,0_TO_10,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_INVESTPROIDX,2009,126,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_INVESTPROIDX,2008,2.7,0_TO_10,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_INVESTPROIDX,2008,123,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_INVESTPROIDX,2007,2.7,0_TO_10,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_INVESTPROIDX,2007,118,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GOVBALGDP,2017,-14.57,PT_GDP,_T,_T,_T,_Z,_Z,_Z,True,A,A
VEN,WEF_GCIHH_GOVBALGDP,2017,132,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
VEN,WEF_GCIHH_GOVBALGDP,2016,-18.68,PT_GDP,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GOVBALGDP,2016,137,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GOVBALGDP,2015,-14.77,PT_GDP,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GOVBALGDP,2015,140,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GOVBALGDP,2014,-15.06,PT_GDP,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GOVBALGDP,2014,144,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GOVBALGDP,2013,-18.94,PT_GDP,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GOVBALGDP,2013,148,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GOVBALGDP,2012,-5.3,PT_GDP,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GOVBALGDP,2012,113,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GOVBALGDP,2011,-6,PT_GDP,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GOVBALGDP,2011,109,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GOVBALGDP,2010,-6.2,PT_GDP,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GOVBALGDP,2010,105,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GOVBALGDP,2009,-1.1,PT_GDP,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GOVBALGDP,2009,60,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GOVBALGDP,2008,-1.4,PT_GDP,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GOVBALGDP,2008,79,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GOVBALGDP,2007,-1.8,PT_GDP,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GOVBALGDP,2007,81,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_LEGRGHTIDX,2017,1,0_TO_10,_T,_T,_T,_Z,_Z,_Z,True,A,A
VEN,WEF_GCIHH_LEGRGHTIDX,2017,127,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
VEN,WEF_GCIHH_LEGRGHTIDX,2016,1,0_TO_10,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_LEGRGHTIDX,2016,127,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_LEGRGHTIDX,2015,1,0_TO_10,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_LEGRGHTIDX,2015,129,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_LEGRGHTIDX,2014,2,0_TO_10,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_LEGRGHTIDX,2014,137,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_LEGRGHTIDX,2013,1,0_TO_10,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_LEGRGHTIDX,2013,145,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_LEGRGHTIDX,2012,1,0_TO_10,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_LEGRGHTIDX,2012,140,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_LEGRGHTIDX,2011,2,0_TO_10,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_LEGRGHTIDX,2011,132,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_LEGRGHTIDX,2010,2,0_TO_10,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_LEGRGHTIDX,2010,129,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_LEGRGHTIDX,2009,3,0_TO_10,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_LEGRGHTIDX,2009,98,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_LEGRGHTIDX,2008,4,0_TO_10,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_LEGRGHTIDX,2008,72,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_LEGRGHTIDX,2007,4,0_TO_10,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_LEGRGHTIDX,2007,69,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GDPPC,2013,12956.1,USD,_T,_T,_T,_Z,_Z,_Z,True,A,A
VEN,WEF_GCIHH_GDPPC,2013,51,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
VEN,WEF_GCIHH_GDPPC,2012,10610.5,USD,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GDPPC,2012,58,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GDPPC,2011,9960.45,USD,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GDPPC,2011,56,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GDPPC,2010,11789,USD,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GDPPC,2010,47,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GDPPC,2009,11388.3,USD,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GDPPC,2009,52,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GDPPC,2008,8596,USD,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GDPPC,2008,54,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GCI_C_11,2017,3.02,1_TO_7,_T,_T,_T,_Z,_Z,_Z,True,A,A
VEN,WEF_GCIHH_GCI_C_11,2017,133,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
VEN,WEF_GCIHH_GCI_C_11,2016,3.04,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GCI_C_11,2016,136,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GCI_C_11,2015,2.98,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GCI_C_11,2015,134,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GCI_C_11,2014,3.04,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GCI_C_11,2014,134,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GCI_C_11,2013,3.21,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GCI_C_11,2013,134,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GCI_C_11,2012,3.11,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GCI_C_11,2012,133,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GCI_C_11,2011,3.15,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GCI_C_11,2011,124,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GCI_C_11,2010,3.06,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GCI_C_11,2010,129,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GCI_C_11,2009,3.01,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GCI_C_11,2009,132,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GCI_C_11,2008,3.35,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GCI_C_11,2008,115,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GCI_C_11,2007,3.52,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GCI_C_11,2007,96,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GDP,2013,382.42,USD,_T,_T,_T,_Z,_Z,_Z,True,A,A
VEN,WEF_GCIHH_GDP,2013,30,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
VEN,WEF_GCIHH_GDP,2012,315.84,USD,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GDP,2012,34,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GDP,2011,290.68,USD,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GDP,2011,34,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GDP,2010,337.3,USD,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GDP,2010,27,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GDP,2009,319443,USD,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GDP,2009,30,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GDP,2008,236390,USD,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GDP,2008,34,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_INTBDWIDUSER,2017,18.94,KBPS,_T,_T,_T,_Z,_Z,_Z,True,A,A
VEN,WEF_GCIHH_INTBDWIDUSER,2017,97,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
VEN,WEF_GCIHH_INTBDWIDUSER,2016,16.31,KBPS,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_INTBDWIDUSER,2016,98,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_INTBDWIDUSER,2015,14.4,KBPS,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_INTBDWIDUSER,2015,90,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_INTBDWIDUSER,2014,10.18,KBPS,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_INTBDWIDUSER,2014,99,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_INTBDWIDUSER,2013,10.94,KBPS,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_INTBDWIDUSER,2013,93,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_INTBDWIDUSER,2012,8.11,KBPS,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_INTBDWIDUSER,2012,92,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_INTBDWIDUSER,2011,5.2,KBPS,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_INTBDWIDUSER,2011,73,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GOVDEBTGDP,2017,28.21,PT_GDP,_T,_T,_T,_Z,_Z,_Z,True,A,A
VEN,WEF_GCIHH_GOVDEBTGDP,2017,22,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
VEN,WEF_GCIHH_GOVDEBTGDP,2016,48.78,PT_GDP,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GOVDEBTGDP,2016,71,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GOVDEBTGDP,2015,45.62,PT_GDP,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GOVDEBTGDP,2015,74,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GOVDEBTGDP,2014,49.76,PT_GDP,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GOVDEBTGDP,2014,85,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GOVDEBTGDP,2013,57.29,PT_GDP,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GOVDEBTGDP,2013,108,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GOVDEBTGDP,2012,45.5,PT_GDP,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GOVDEBTGDP,2012,86,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GOVDEBTGDP,2011,38.7,PT_GDP,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GOVDEBTGDP,2011,65,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GOVDEBTGDP,2010,17.3,PT_GDP,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GOVDEBTGDP,2010,19,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GOVDEBTGDP,2009,20.4,PT_GDP,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GOVDEBTGDP,2009,28,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GOVDEBTGDP,2008,25.3,PT_GDP,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GOVDEBTGDP,2008,43,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GOVDEBTGDP,2007,24.3,PT_GDP,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GOVDEBTGDP,2007,29,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_IMPGDP,2017,10.52,PT_GDP,_T,_T,_T,_Z,_Z,_Z,True,A,A
VEN,WEF_GCIHH_IMPGDP,2017,137,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
VEN,WEF_GCIHH_IMPGDP,2016,19.59,PT_GDP,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_IMPGDP,2016,131,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_IMPGDP,2015,29.6,PT_GDP,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_IMPGDP,2015,117,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_IMPGDP,2014,18.88,PT_GDP,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_IMPGDP,2014,138,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_IMPGDP,2013,20.17,PT_GDP,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_IMPGDP,2013,141,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_IMPGDP,2012,18.73,PT_GDP,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_IMPGDP,2012,141,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_IMPGDP,2011,17.53,PT_GDP,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_IMPGDP,2011,137,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_IMPGDP,2010,20.47,PT_GDP,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_IMPGDP,2010,127,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_IMPGDP,2009,19.64,PT_GDP,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_IMPGDP,2009,129,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_IMPGDP,2008,24.1,PT_GDP,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_IMPGDP,2008,122,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_IMPGDP,2007,20.98,PT_GDP,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_IMPGDP,2007,126,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_HIVPREV,2017,0.6,PT_AD,_T,_T,_T,_Z,_Z,_Z,True,A,A
VEN,WEF_GCIHH_HIVPREV,2017,91,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
VEN,WEF_GCIHH_HIVPREV,2016,0.6,PT_AD,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_HIVPREV,2016,92,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_HIVPREV,2015,0.6,PT_AD,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_HIVPREV,2015,92,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_HIVPREV,2014,0.6,PT_AD,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_HIVPREV,2014,92,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_HIVPREV,2013,0.6,PT_AD,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_HIVPREV,2013,92,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_HIVPREV,2012,0.7,PT_AD,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_HIVPREV,2012,95,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_HIVPREV,2011,0.7,PT_AD,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_HIVPREV,2011,96,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_HIVPREV,2010,0.7,PT_AD,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_HIVPREV,2010,95,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_HIVPREV,2009,0.7,PT_AD,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_HIVPREV,2009,91,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_HIVPREV,2008,0.7,PT_AD,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_HIVPREV,2008,92,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_HIVPREV,2007,0.7,PT_AD,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_HIVPREV,2007,90,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GDPPPP,2017,426.97,PPP,_T,_T,_T,_Z,_Z,_Z,True,A,A
VEN,WEF_GCIHH_GDPPPP,2017,44,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
VEN,WEF_GCIHH_GDPPPP,2016,515.74,PPP,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GDPPPP,2016,36,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GDPPPP,2015,538.92,PPP,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GDPPPP,2015,34,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GDPPPP,2014,407.94,PPP,_T,_T,_T,_Z,_Z,_Z,False,A,A
VEN,WEF_GCIHH_GDPPPP,2014,33,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
