REF_AREA,INDICATOR,TIME_PERIOD,OBS_VALUE,UNIT_MEASURE,SEX,AGE,URBANISATION,COMP_BREAKDOWN_1,COMP_BREAKDOWN_2,COMP_BREAKDOWN_3,LATEST_DATA,OBS_STATUS,FREQ
SWE,WEF_GCIHH_GCI_B_10,2008,30,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GCI_B_10,2007,4.47,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GCI_B_10,2007,34,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GCI_B_08_02,2017,5.17,1_TO_7,_T,_T,_T,_Z,_Z,_Z,True,A,A
SWE,WEF_GCIHH_GCI_B_08_02,2017,22,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
SWE,WEF_GCIHH_GCI_B_08_02,2016,5.34,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GCI_B_08_02,2016,18,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GCI_B_08_02,2015,5.18,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GCI_B_08_02,2015,18,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GCI_B_08_02,2014,5.66,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GCI_B_08_02,2014,12,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GCI_B_08_02,2013,5.76,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GCI_B_08_02,2013,9,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GCI_B_08_02,2012,5.61,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GCI_B_08_02,2012,15,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GCI_B_08_02,2011,5.37,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GCI_B_08_02,2011,25,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GCI_B_08_02,2010,5.25,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GCI_B_08_02,2010,28,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GCI_B_08_02,2009,5.32,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GCI_B_08_02,2009,30,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GCI_B_08_02,2008,5.86,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GCI_B_08_02,2008,14,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GCI_B_08_02,2007,5.87,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GCI_B_08_02,2007,14,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GCI_B_10_02,2017,5.28,1_TO_7,_T,_T,_T,_Z,_Z,_Z,True,A,A
SWE,WEF_GCIHH_GCI_B_10_02,2017,37,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
SWE,WEF_GCIHH_GCI_B_10_02,2016,5.26,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GCI_B_10_02,2016,37,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GCI_B_10_02,2015,5.24,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GCI_B_10_02,2015,40,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GCI_B_10_02,2014,5.27,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GCI_B_10_02,2014,36,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GCI_B_10_02,2013,5.33,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GCI_B_10_02,2013,35,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GCI_B_10_02,2012,5.24,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GCI_B_10_02,2012,33,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GCI_B_10_02,2011,5.25,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GCI_B_10_02,2011,33,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GCI_B_10_02,2010,5.28,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GCI_B_10_02,2010,31,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GCI_B_10_02,2009,5.43,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GCI_B_10_02,2009,31,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GCI_B_10_02,2008,5.24,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GCI_B_10_02,2008,28,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GCI_B_10_02,2007,4.86,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GCI_B_10_02,2007,31,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GCI_B_08,2017,5.13,1_TO_7,_T,_T,_T,_Z,_Z,_Z,True,A,A
SWE,WEF_GCIHH_GCI_B_08,2017,10,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
SWE,WEF_GCIHH_GCI_B_08,2016,5.22,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GCI_B_08,2016,10,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GCI_B_08,2015,4.99,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GCI_B_08,2015,14,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GCI_B_08,2014,5.25,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GCI_B_08,2014,12,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GCI_B_08,2013,5.32,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GCI_B_08,2013,8,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GCI_B_08,2012,5.29,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GCI_B_08,2012,10,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GCI_B_08,2011,5.24,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GCI_B_08,2011,11,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GCI_B_08,2010,5.15,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GCI_B_08,2010,13,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GCI_B_08,2009,5.17,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GCI_B_08,2009,12,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GCI_B_08,2008,5.65,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GCI_B_08,2008,8,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GCI_B_08,2007,5.73,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GCI_B_08,2007,9,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_INVESTPROIDX,2017,7.2,0_TO_10,_T,_T,_T,_Z,_Z,_Z,True,A,A
SWE,WEF_GCIHH_INVESTPROIDX,2017,18,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
SWE,WEF_GCIHH_INVESTPROIDX,2016,7.2,0_TO_10,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_INVESTPROIDX,2016,14,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_INVESTPROIDX,2015,6.3,0_TO_10,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_INVESTPROIDX,2015,32,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_INVESTPROIDX,2014,6.3,0_TO_10,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_INVESTPROIDX,2014,34,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_INVESTPROIDX,2013,6.3,0_TO_10,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_INVESTPROIDX,2013,31,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_INVESTPROIDX,2012,6.3,0_TO_10,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_INVESTPROIDX,2012,29,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_INVESTPROIDX,2011,6.3,0_TO_10,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_INVESTPROIDX,2011,28,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_INVESTPROIDX,2010,5.7,0_TO_10,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_INVESTPROIDX,2010,45,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_INVESTPROIDX,2009,5.7,0_TO_10,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_INVESTPROIDX,2009,42,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_INVESTPROIDX,2008,5.7,0_TO_10,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_INVESTPROIDX,2008,39,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_INVESTPROIDX,2007,5.7,0_TO_10,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_INVESTPROIDX,2007,35,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GOVBALGDP,2017,-0.21,PT_GDP,_T,_T,_T,_Z,_Z,_Z,True,A,A
SWE,WEF_GCIHH_GOVBALGDP,2017,21,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
SWE,WEF_GCIHH_GOVBALGDP,2016,-0.89,PT_GDP,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GOVBALGDP,2016,22,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GOVBALGDP,2015,-2.13,PT_GDP,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GOVBALGDP,2015,52,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GOVBALGDP,2014,-0.97,PT_GDP,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GOVBALGDP,2014,36,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GOVBALGDP,2013,-0.4,PT_GDP,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GOVBALGDP,2013,32,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GOVBALGDP,2012,0.11,PT_GDP,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GOVBALGDP,2012,30,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GOVBALGDP,2011,-0.23,PT_GDP,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GOVBALGDP,2011,23,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GOVBALGDP,2010,-0.62,PT_GDP,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GOVBALGDP,2010,20,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GOVBALGDP,2009,2.52,PT_GDP,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GOVBALGDP,2009,23,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GOVBALGDP,2008,3.2,PT_GDP,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GOVBALGDP,2008,26,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GOVBALGDP,2007,2.8,PT_GDP,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GOVBALGDP,2007,27,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_LEGRGHTIDX,2017,6,0_TO_10,_T,_T,_T,_Z,_Z,_Z,True,A,A
SWE,WEF_GCIHH_LEGRGHTIDX,2017,49,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
SWE,WEF_GCIHH_LEGRGHTIDX,2016,6,0_TO_10,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_LEGRGHTIDX,2016,46,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_LEGRGHTIDX,2015,6,0_TO_10,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_LEGRGHTIDX,2015,44,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_LEGRGHTIDX,2014,8,0_TO_10,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_LEGRGHTIDX,2014,29,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_LEGRGHTIDX,2013,8,0_TO_10,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_LEGRGHTIDX,2013,28,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_LEGRGHTIDX,2012,7,0_TO_10,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_LEGRGHTIDX,2012,43,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_LEGRGHTIDX,2011,5,0_TO_10,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_LEGRGHTIDX,2011,76,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_LEGRGHTIDX,2010,5,0_TO_10,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_LEGRGHTIDX,2010,75,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_LEGRGHTIDX,2009,5,0_TO_10,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_LEGRGHTIDX,2009,71,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_LEGRGHTIDX,2008,6,0_TO_10,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_LEGRGHTIDX,2008,29,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_LEGRGHTIDX,2007,6,0_TO_10,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_LEGRGHTIDX,2007,27,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GDPPC,2013,55157.9,USD,_T,_T,_T,_Z,_Z,_Z,True,A,A
SWE,WEF_GCIHH_GDPPC,2013,8,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
SWE,WEF_GCIHH_GDPPC,2012,56956.3,USD,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GDPPC,2012,8,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GDPPC,2011,48874.6,USD,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GDPPC,2011,8,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GDPPC,2010,43986.2,USD,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GDPPC,2010,13,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GDPPC,2009,52789.6,USD,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GDPPC,2009,9,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GDPPC,2008,49654.9,USD,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GDPPC,2008,8,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GCI_C_11,2017,5.63,1_TO_7,_T,_T,_T,_Z,_Z,_Z,True,A,A
SWE,WEF_GCIHH_GCI_C_11,2017,6,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
SWE,WEF_GCIHH_GCI_C_11,2016,5.59,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GCI_C_11,2016,6,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GCI_C_11,2015,5.44,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GCI_C_11,2015,7,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GCI_C_11,2014,5.38,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GCI_C_11,2014,8,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GCI_C_11,2013,5.48,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GCI_C_11,2013,7,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GCI_C_11,2012,5.56,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GCI_C_11,2012,5,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GCI_C_11,2011,5.83,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GCI_C_11,2011,2,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GCI_C_11,2010,5.88,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GCI_C_11,2010,2,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GCI_C_11,2009,5.66,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GCI_C_11,2009,4,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GCI_C_11,2008,5.64,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GCI_C_11,2008,7,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GCI_C_11,2007,5.7,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GCI_C_11,2007,4,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GDP,2013,526.19,USD,_T,_T,_T,_Z,_Z,_Z,True,A,A
SWE,WEF_GCIHH_GDP,2013,22,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
SWE,WEF_GCIHH_GDP,2012,538.24,USD,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GDP,2012,21,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GDP,2011,455.85,USD,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GDP,2011,22,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GDP,2010,405.44,USD,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GDP,2010,22,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GDP,2009,484550,USD,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GDP,2009,22,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GDP,2008,455319,USD,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GDP,2008,18,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_INTBDWIDUSER,2017,505.65,KBPS,_T,_T,_T,_Z,_Z,_Z,True,A,A
SWE,WEF_GCIHH_INTBDWIDUSER,2017,7,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
SWE,WEF_GCIHH_INTBDWIDUSER,2016,421.24,KBPS,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_INTBDWIDUSER,2016,6,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_INTBDWIDUSER,2015,527.45,KBPS,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_INTBDWIDUSER,2015,5,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_INTBDWIDUSER,2014,374.79,KBPS,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_INTBDWIDUSER,2014,6,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_INTBDWIDUSER,2013,279.75,KBPS,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_INTBDWIDUSER,2013,7,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_INTBDWIDUSER,2012,244.44,KBPS,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_INTBDWIDUSER,2012,4,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_INTBDWIDUSER,2011,35.25,KBPS,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_INTBDWIDUSER,2011,8,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GOVDEBTGDP,2017,41.65,PT_GDP,_T,_T,_T,_Z,_Z,_Z,True,A,A
SWE,WEF_GCIHH_GOVDEBTGDP,2017,52,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
SWE,WEF_GCIHH_GOVDEBTGDP,2016,44.14,PT_GDP,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GOVDEBTGDP,2016,63,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GOVDEBTGDP,2015,41.5,PT_GDP,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GOVDEBTGDP,2015,67,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GOVDEBTGDP,2014,41.4,PT_GDP,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GOVDEBTGDP,2014,68,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GOVDEBTGDP,2013,38.02,PT_GDP,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GOVDEBTGDP,2013,62,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GOVDEBTGDP,2012,37.44,PT_GDP,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GOVDEBTGDP,2012,64,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GOVDEBTGDP,2011,39.61,PT_GDP,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GOVDEBTGDP,2011,70,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GOVDEBTGDP,2010,51.8,PT_GDP,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GOVDEBTGDP,2010,90,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GOVDEBTGDP,2009,47.43,PT_GDP,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GOVDEBTGDP,2009,86,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GOVDEBTGDP,2008,46.9,PT_GDP,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GOVDEBTGDP,2008,84,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GOVDEBTGDP,2007,46.9,PT_GDP,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_GOVDEBTGDP,2007,72,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_IMPGDP,2017,39.31,PT_GDP,_T,_T,_T,_Z,_Z,_Z,True,A,A
SWE,WEF_GCIHH_IMPGDP,2017,81,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
SWE,WEF_GCIHH_IMPGDP,2016,40.02,PT_GDP,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_IMPGDP,2016,72,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_IMPGDP,2015,40.2,PT_GDP,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_IMPGDP,2015,85,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_IMPGDP,2014,38.68,PT_GDP,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_IMPGDP,2014,94,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SWE,WEF_GCIHH_IMPGDP,2013,41.25,PT_GDP,_T,_T,_T,_Z,_Z,_Z,False,A,A
