REF_AREA,INDICATOR,TIME_PERIOD,OBS_VALUE,UNIT_MEASURE,SEX,AGE,URBANISATION,COMP_BREAKDOWN_1,COMP_BREAKDOWN_2,COMP_BREAKDOWN_3,LATEST_DATA,OBS_STATUS,FREQ
ITA,WEF_GCIHH_GCI_B_09_01,2012,4.38,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_B_09_01,2012,103,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_B_09_01,2011,4.4,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_B_09_01,2011,94,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_B_09_01,2010,4.42,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_B_09_01,2010,95,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_B_06_02,2017,4.45,1_TO_7,_T,_T,_T,_Z,_Z,_Z,True,A,A
ITA,WEF_GCIHH_GCI_B_06_02,2017,34,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
ITA,WEF_GCIHH_GCI_B_06_02,2016,4.3,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_B_06_02,2016,43,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_B_06_02,2015,4.3,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_B_06_02,2015,36,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_B_06_02,2014,4.37,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_B_06_02,2014,37,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_B_06_02,2013,4.37,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_B_06_02,2013,41,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_B_06_02,2012,4.43,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_B_06_02,2012,37,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_B_06_02,2011,4.47,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_B_06_02,2011,37,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_B_06_02,2010,4.41,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_B_06_02,2010,40,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_B_06_02,2009,4.3,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_B_06_02,2009,47,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_B_06_02,2008,4.44,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_B_06_02,2008,47,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_B_06_02,2007,4.7,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_B_06_02,2007,38,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_B_10,2017,5.59,1_TO_7,_T,_T,_T,_Z,_Z,_Z,True,A,A
ITA,WEF_GCIHH_GCI_B_10,2017,12,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
ITA,WEF_GCIHH_GCI_B_10,2016,5.58,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_B_10,2016,12,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_B_10,2015,5.61,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_B_10,2015,12,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_B_10,2014,5.57,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_B_10,2014,12,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_B_10,2013,5.61,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_B_10,2013,10,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_B_10,2012,5.63,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_B_10,2012,10,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_B_10,2011,5.62,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_B_10,2011,9,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_B_10,2010,5.63,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_B_10,2010,9,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_B_10,2009,5.67,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_B_10,2009,9,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_B_10,2008,5.65,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_B_10,2008,9,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_B_10,2007,5.61,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_B_10,2007,8,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_B_08_02,2017,3.03,1_TO_7,_T,_T,_T,_Z,_Z,_Z,True,A,A
ITA,WEF_GCIHH_GCI_B_08_02,2017,127,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
ITA,WEF_GCIHH_GCI_B_08_02,2016,3.2,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_B_08_02,2016,125,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_B_08_02,2015,3.43,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_B_08_02,2015,117,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_B_08_02,2014,3.68,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_B_08_02,2014,119,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_B_08_02,2013,3.73,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_B_08_02,2013,126,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_B_08_02,2012,4.04,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_B_08_02,2012,113,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_B_08_02,2011,4.22,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_B_08_02,2011,96,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_B_08_02,2010,4.09,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_B_08_02,2010,101,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_B_08_02,2009,4.07,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_B_08_02,2009,105,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_B_08_02,2008,4.24,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_B_08_02,2008,95,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_B_08_02,2007,4.25,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_B_08_02,2007,90,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_B_10_02,2017,5.95,1_TO_7,_T,_T,_T,_Z,_Z,_Z,True,A,A
ITA,WEF_GCIHH_GCI_B_10_02,2017,16,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
ITA,WEF_GCIHH_GCI_B_10_02,2016,5.93,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_B_10_02,2016,16,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_B_10_02,2015,5.92,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_B_10_02,2015,17,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_B_10_02,2014,5.93,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_B_10_02,2014,15,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_B_10_02,2013,5.96,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_B_10_02,2013,15,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_B_10_02,2012,5.89,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_B_10_02,2012,14,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_B_10_02,2011,5.86,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_B_10_02,2011,15,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_B_10_02,2010,5.88,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_B_10_02,2010,14,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_B_10_02,2009,6.02,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_B_10_02,2009,13,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_B_10_02,2008,5.92,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_B_10_02,2008,12,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_B_10_02,2007,5.62,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_B_10_02,2007,10,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_B_08,2017,3.05,1_TO_7,_T,_T,_T,_Z,_Z,_Z,True,A,A
ITA,WEF_GCIHH_GCI_B_08,2017,126,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
ITA,WEF_GCIHH_GCI_B_08,2016,3.11,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_B_08,2016,122,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_B_08,2015,3.25,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_B_08,2015,117,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_B_08,2014,3.35,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_B_08,2014,119,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_B_08,2013,3.33,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_B_08,2013,124,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_B_08,2012,3.57,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_B_08,2012,111,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_B_08,2011,3.73,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_B_08,2011,97,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_B_08,2010,3.7,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_B_08,2010,101,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_B_08,2009,3.76,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_B_08,2009,100,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_B_08,2008,3.9,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_B_08,2008,91,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_B_08,2007,3.96,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_B_08,2007,86,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_INVESTPROIDX,2017,6.3,0_TO_10,_T,_T,_T,_Z,_Z,_Z,True,A,A
ITA,WEF_GCIHH_INVESTPROIDX,2017,41,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
ITA,WEF_GCIHH_INVESTPROIDX,2016,6.3,0_TO_10,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_INVESTPROIDX,2016,36,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_INVESTPROIDX,2015,6.7,0_TO_10,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_INVESTPROIDX,2015,21,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_INVESTPROIDX,2014,6,0_TO_10,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_INVESTPROIDX,2014,45,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_INVESTPROIDX,2013,6,0_TO_10,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_INVESTPROIDX,2013,41,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_INVESTPROIDX,2012,5.7,0_TO_10,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_INVESTPROIDX,2012,52,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_INVESTPROIDX,2011,5.7,0_TO_10,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_INVESTPROIDX,2011,47,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_INVESTPROIDX,2010,5.7,0_TO_10,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_INVESTPROIDX,2010,45,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_INVESTPROIDX,2009,5.7,0_TO_10,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_INVESTPROIDX,2009,42,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_INVESTPROIDX,2008,5.7,0_TO_10,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_INVESTPROIDX,2008,39,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_INVESTPROIDX,2007,5,0_TO_10,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_INVESTPROIDX,2007,65,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GOVBALGDP,2017,-2.43,PT_GDP,_T,_T,_T,_Z,_Z,_Z,True,A,A
ITA,WEF_GCIHH_GOVBALGDP,2017,61,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
ITA,WEF_GCIHH_GOVBALGDP,2016,-2.63,PT_GDP,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GOVBALGDP,2016,54,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GOVBALGDP,2015,-3.04,PT_GDP,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GOVBALGDP,2015,69,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GOVBALGDP,2014,-3.03,PT_GDP,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GOVBALGDP,2014,77,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GOVBALGDP,2013,-3.03,PT_GDP,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GOVBALGDP,2013,80,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GOVBALGDP,2012,-3.95,PT_GDP,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GOVBALGDP,2012,86,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GOVBALGDP,2011,-4.6,PT_GDP,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GOVBALGDP,2011,85,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GOVBALGDP,2010,-3.94,PT_GDP,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GOVBALGDP,2010,66,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GOVBALGDP,2009,-2.73,PT_GDP,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GOVBALGDP,2009,85,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GOVBALGDP,2008,-1.9,PT_GDP,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GOVBALGDP,2008,86,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GOVBALGDP,2007,-4.4,PT_GDP,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GOVBALGDP,2007,112,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_LEGRGHTIDX,2017,2,0_TO_10,_T,_T,_T,_Z,_Z,_Z,True,A,A
ITA,WEF_GCIHH_LEGRGHTIDX,2017,106,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
ITA,WEF_GCIHH_LEGRGHTIDX,2016,2,0_TO_10,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_LEGRGHTIDX,2016,108,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_LEGRGHTIDX,2015,2,0_TO_10,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_LEGRGHTIDX,2015,106,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_LEGRGHTIDX,2014,3,0_TO_10,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_LEGRGHTIDX,2014,113,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_LEGRGHTIDX,2013,3,0_TO_10,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_LEGRGHTIDX,2013,118,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_LEGRGHTIDX,2012,3,0_TO_10,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_LEGRGHTIDX,2012,118,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_LEGRGHTIDX,2011,3,0_TO_10,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_LEGRGHTIDX,2011,105,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_LEGRGHTIDX,2010,3,0_TO_10,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_LEGRGHTIDX,2010,103,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_LEGRGHTIDX,2009,3,0_TO_10,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_LEGRGHTIDX,2009,98,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_LEGRGHTIDX,2008,3,0_TO_10,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_LEGRGHTIDX,2008,93,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_LEGRGHTIDX,2007,3,0_TO_10,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_LEGRGHTIDX,2007,94,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GDPPC,2013,33115,USD,_T,_T,_T,_Z,_Z,_Z,True,A,A
ITA,WEF_GCIHH_GDPPC,2013,26,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
ITA,WEF_GCIHH_GDPPC,2012,36266.8,USD,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GDPPC,2012,25,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GDPPC,2011,34058.7,USD,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GDPPC,2011,23,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GDPPC,2010,35435.1,USD,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GDPPC,2010,21,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GDPPC,2009,38996.2,USD,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GDPPC,2009,21,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GDPPC,2008,35872.4,USD,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GDPPC,2008,20,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_C_11,2017,4.92,1_TO_7,_T,_T,_T,_Z,_Z,_Z,True,A,A
ITA,WEF_GCIHH_GCI_C_11,2017,25,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
ITA,WEF_GCIHH_GCI_C_11,2016,4.84,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_C_11,2016,25,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_C_11,2015,4.84,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_C_11,2015,24,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_C_11,2014,4.79,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_C_11,2014,25,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_C_11,2013,4.74,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_C_11,2013,27,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_C_11,2012,4.75,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_C_11,2012,28,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_C_11,2011,4.85,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_C_11,2011,26,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_C_11,2010,4.81,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_C_11,2010,23,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_C_11,2009,4.92,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_C_11,2009,20,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_C_11,2008,4.99,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_C_11,2008,21,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_C_11,2007,4.91,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GCI_C_11,2007,24,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GDP,2013,2014.08,USD,_T,_T,_T,_Z,_Z,_Z,True,A,A
ITA,WEF_GCIHH_GDP,2013,9,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
ITA,WEF_GCIHH_GDP,2012,2198.73,USD,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GDP,2012,8,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GDP,2011,2055.11,USD,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GDP,2011,8,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GDP,2010,2118.26,USD,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GDP,2010,7,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GDP,2009,2.31389e+006,USD,_T,_T,_T,_Z,_Z,_Z,False,A,A
ITA,WEF_GCIHH_GDP,2009,7,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
