REF_AREA,INDICATOR,TIME_PERIOD,OBS_VALUE,UNIT_MEASURE,SEX,AGE,URBANISATION,COMP_BREAKDOWN_1,COMP_BREAKDOWN_2,COMP_BREAKDOWN_3,LATEST_DATA,OBS_STATUS,FREQ
SAU,WEF_GCIHH_GOVBALGDP,2009,33.4,PT_GDP,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_GOVBALGDP,2009,3,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_GOVBALGDP,2008,12.6,PT_GDP,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_GOVBALGDP,2008,7,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_GOVBALGDP,2007,20.3,PT_GDP,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_GOVBALGDP,2007,4,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_LEGRGHTIDX,2017,2,0_TO_10,_T,_T,_T,_Z,_Z,_Z,True,A,A
SAU,WEF_GCIHH_LEGRGHTIDX,2017,106,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
SAU,WEF_GCIHH_LEGRGHTIDX,2016,2,0_TO_10,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_LEGRGHTIDX,2016,108,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_LEGRGHTIDX,2015,2,0_TO_10,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_LEGRGHTIDX,2015,106,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_LEGRGHTIDX,2014,5,0_TO_10,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_LEGRGHTIDX,2014,85,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_LEGRGHTIDX,2013,5,0_TO_10,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_LEGRGHTIDX,2013,89,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_LEGRGHTIDX,2012,5,0_TO_10,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_LEGRGHTIDX,2012,89,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_LEGRGHTIDX,2011,5,0_TO_10,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_LEGRGHTIDX,2011,76,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_LEGRGHTIDX,2010,4,0_TO_10,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_LEGRGHTIDX,2010,86,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_LEGRGHTIDX,2009,4,0_TO_10,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_LEGRGHTIDX,2009,83,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_LEGRGHTIDX,2008,3,0_TO_10,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_LEGRGHTIDX,2008,93,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_LEGRGHTIDX,2007,3,0_TO_10,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_LEGRGHTIDX,2007,94,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_GDPPC,2013,25084.6,USD,_T,_T,_T,_Z,_Z,_Z,True,A,A
SAU,WEF_GCIHH_GDPPC,2013,31,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
SAU,WEF_GCIHH_GDPPC,2012,20504.4,USD,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_GDPPC,2012,38,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_GDPPC,2011,16995.8,USD,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_GDPPC,2011,40,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_GDPPC,2010,14486.1,USD,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_GDPPC,2010,42,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_GDPPC,2009,19345.3,USD,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_GDPPC,2009,38,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_GDPPC,2008,15481.2,USD,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_GDPPC,2008,42,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_GCI_C_11,2017,4.5,1_TO_7,_T,_T,_T,_Z,_Z,_Z,True,A,A
SAU,WEF_GCIHH_GCI_C_11,2017,34,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
SAU,WEF_GCIHH_GCI_C_11,2016,4.52,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_GCI_C_11,2016,31,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_GCI_C_11,2015,4.54,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_GCI_C_11,2015,29,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_GCI_C_11,2014,4.57,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_GCI_C_11,2014,30,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_GCI_C_11,2013,4.74,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_GCI_C_11,2013,28,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_GCI_C_11,2012,4.91,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_GCI_C_11,2012,25,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_GCI_C_11,2011,5.11,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_GCI_C_11,2011,17,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_GCI_C_11,2010,4.91,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_GCI_C_11,2010,19,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_GCI_C_11,2009,4.61,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_GCI_C_11,2009,35,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_GCI_C_11,2008,4.51,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_GCI_C_11,2008,41,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_GCI_C_11,2007,4.42,1_TO_7,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_GCI_C_11,2007,43,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_GDP,2013,727.31,USD,_T,_T,_T,_Z,_Z,_Z,True,A,A
SAU,WEF_GCIHH_GDP,2013,19,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
SAU,WEF_GCIHH_GDP,2012,577.6,USD,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_GDP,2012,20,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_GDP,2011,443.69,USD,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_GDP,2011,23,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_GDP,2010,369.67,USD,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_GDP,2010,26,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_GDP,2009,481631,USD,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_GDP,2009,23,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_GDP,2008,376029,USD,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_GDP,2008,25,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_INTBDWIDUSER,2017,78.16,KBPS,_T,_T,_T,_Z,_Z,_Z,True,A,A
SAU,WEF_GCIHH_INTBDWIDUSER,2017,55,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
SAU,WEF_GCIHH_INTBDWIDUSER,2016,88.67,KBPS,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_INTBDWIDUSER,2016,42,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_INTBDWIDUSER,2015,30.55,KBPS,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_INTBDWIDUSER,2015,71,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_INTBDWIDUSER,2014,46.68,KBPS,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_INTBDWIDUSER,2014,56,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_INTBDWIDUSER,2013,35.87,KBPS,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_INTBDWIDUSER,2013,49,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_INTBDWIDUSER,2012,32.99,KBPS,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_INTBDWIDUSER,2012,42,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_INTBDWIDUSER,2011,7.02,KBPS,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_INTBDWIDUSER,2011,63,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_GOVDEBTGDP,2017,12.36,PT_GDP,_T,_T,_T,_Z,_Z,_Z,True,A,A
SAU,WEF_GCIHH_GOVDEBTGDP,2017,4,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
SAU,WEF_GCIHH_GOVDEBTGDP,2016,5.81,PT_GDP,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_GOVDEBTGDP,2016,3,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_GOVDEBTGDP,2015,1.57,PT_GDP,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_GOVDEBTGDP,2015,1,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_GOVDEBTGDP,2014,2.68,PT_GDP,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_GOVDEBTGDP,2014,2,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_GOVDEBTGDP,2013,3.62,PT_GDP,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_GOVDEBTGDP,2013,4,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_GOVDEBTGDP,2012,7.52,PT_GDP,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_GOVDEBTGDP,2012,8,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_GOVDEBTGDP,2011,10.84,PT_GDP,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_GOVDEBTGDP,2011,10,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_GOVDEBTGDP,2010,22.87,PT_GDP,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_GOVDEBTGDP,2010,37,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_GOVDEBTGDP,2009,18.9,PT_GDP,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_GOVDEBTGDP,2009,24,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_GOVDEBTGDP,2008,23.3,PT_GDP,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_GOVDEBTGDP,2008,35,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_GOVDEBTGDP,2007,32.4,PT_GDP,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_GOVDEBTGDP,2007,46,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_IMPGDP,2017,29.76,PT_GDP,_T,_T,_T,_Z,_Z,_Z,True,A,A
SAU,WEF_GCIHH_IMPGDP,2017,104,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
SAU,WEF_GCIHH_IMPGDP,2016,35.02,PT_GDP,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_IMPGDP,2016,91,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_IMPGDP,2015,29.51,PT_GDP,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_IMPGDP,2015,118,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_IMPGDP,2014,28.72,PT_GDP,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_IMPGDP,2014,120,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_IMPGDP,2013,26.58,PT_GDP,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_IMPGDP,2013,131,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_IMPGDP,2012,28.85,PT_GDP,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_IMPGDP,2012,122,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_IMPGDP,2011,37.9,PT_GDP,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_IMPGDP,2011,93,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_IMPGDP,2010,42.62,PT_GDP,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_IMPGDP,2010,62,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_IMPGDP,2009,40.5,PT_GDP,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_IMPGDP,2009,78,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_IMPGDP,2008,30.7,PT_GDP,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_IMPGDP,2008,102,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_IMPGDP,2007,25.2,PT_GDP,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_IMPGDP,2007,120,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_HIVPREV,2017,1,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
SAU,WEF_GCIHH_HIVPREV,2016,1,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_HIVPREV,2015,1,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_HIVPREV,2014,1,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_HIVPREV,2012,0.02,PT_AD,_T,_T,_T,_Z,_Z,_Z,True,A,A
SAU,WEF_GCIHH_HIVPREV,2012,1,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_HIVPREV,2011,45,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_HIVPREV,2010,1,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_HIVPREV,2009,40,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_HIVPREV,2008,1,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_HIVPREV,2007,1,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_GDPPPP,2017,1750.86,PPP,_T,_T,_T,_Z,_Z,_Z,True,A,A
SAU,WEF_GCIHH_GDPPPP,2017,15,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
SAU,WEF_GCIHH_GDPPPP,2016,1683.04,PPP,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_GDPPPP,2016,14,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_GDPPPP,2015,1605.7,PPP,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_GDPPPP,2015,14,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_GDPPPP,2014,937.16,PPP,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_GDPPPP,2014,19,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_GDPPPP,2013,906.81,PPP,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_GDPPPP,2013,19,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_GDPPPP,2012,682.75,PPP,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_GDPPPP,2012,23,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_GDPPPP,2011,621.99,PPP,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_GDPPPP,2011,23,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_GDPPPP,2010,592.59,PPP,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_GDPPPP,2010,22,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_GDPPPP,2009,593.38,PPP,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_GDPPPP,2009,21,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_GDPPPP,2008,564561,PPP,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_GDPPPP,2008,21,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_GDPPPP,2007,396673,PPP,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_GDPPPP,2007,26,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_INFANTMORTPC,2017,12.5,DT_10P3BR_L,_T,_T,_T,_Z,_Z,_Z,True,A,A
SAU,WEF_GCIHH_INFANTMORTPC,2017,68,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
SAU,WEF_GCIHH_INFANTMORTPC,2016,12.5,DT_10P3BR_L,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_INFANTMORTPC,2016,69,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_INFANTMORTPC,2015,13.4,DT_10P3BR_L,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_INFANTMORTPC,2015,72,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_INFANTMORTPC,2014,7.4,DT_10P3BR_L,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_INFANTMORTPC,2014,46,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_INFANTMORTPC,2013,7.9,DT_10P3BR_L,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_INFANTMORTPC,2013,49,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_INFANTMORTPC,2012,15,DT_10P3BR_L,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_INFANTMORTPC,2012,69,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_INFANTMORTPC,2011,18.2,DT_10P3BR_L,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_INFANTMORTPC,2011,77,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_INFANTMORTPC,2010,18.4,DT_10P3BR_L,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_INFANTMORTPC,2010,78,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_INFANTMORTPC,2009,21,DT_10P3BR_L,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_INFANTMORTPC,2009,75,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_INFANTMORTPC,2008,21,DT_10P3BR_L,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_INFANTMORTPC,2008,76,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_INFANTMORTPC,2007,22,DT_10P3BR_L,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_INFANTMORTPC,2007,74,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_INFLAYRAVG,2017,3.51,PC_A,_T,_T,_T,_Z,_Z,_Z,True,A,A
SAU,WEF_GCIHH_INFLAYRAVG,2017,62,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
SAU,WEF_GCIHH_INFLAYRAVG,2016,2.19,PC_A,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_INFLAYRAVG,2016,1,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_INFLAYRAVG,2015,2.68,PC_A,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_INFLAYRAVG,2015,1,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_INFLAYRAVG,2014,3.51,PC_A,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_INFLAYRAVG,2014,72,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_INFLAYRAVG,2013,2.86,PC_A,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_INFLAYRAVG,2013,1,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_INFLAYRAVG,2012,4.98,PC_A,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_INFLAYRAVG,2012,74,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_INFLAYRAVG,2011,5.35,PC_A,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_INFLAYRAVG,2011,97,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_INFLAYRAVG,2010,5.06,PC_A,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_INFLAYRAVG,2010,94,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_INFLAYRAVG,2009,9.87,PC_A,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_INFLAYRAVG,2009,81,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_INFLAYRAVG,2008,4.11,PC_A,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_INFLAYRAVG,2008,58,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_INFLAYRAVG,2007,2.3,PC_A,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_INFLAYRAVG,2007,24,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_GNSGDP,2017,26.43,PT_GDP,_T,_T,_T,_Z,_Z,_Z,True,A,A
SAU,WEF_GCIHH_GNSGDP,2017,42,RANK,_T,_T,_T,_Z,_Z,_Z,True,A,A
SAU,WEF_GCIHH_GNSGDP,2016,21.25,PT_GDP,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_GNSGDP,2016,63,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_GNSGDP,2015,40.78,PT_GDP,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_GNSGDP,2015,6,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_GNSGDP,2014,45.51,PT_GDP,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_GNSGDP,2014,7,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_GNSGDP,2013,51.02,PT_GDP,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_GNSGDP,2013,5,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_GNSGDP,2012,43.04,PT_GDP,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_GNSGDP,2012,10,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_GNSGDP,2011,35.17,PT_GDP,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_GNSGDP,2011,14,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_GNSGDP,2010,33.26,PT_GDP,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_GNSGDP,2010,13,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_GNSGDP,2009,47.3,PT_GDP,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_GNSGDP,2009,9,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_GNSGDP,2008,44.3,PT_GDP,_T,_T,_T,_Z,_Z,_Z,False,A,A
SAU,WEF_GCIHH_GNSGDP,2008,10,RANK,_T,_T,_T,_Z,_Z,_Z,False,A,A
